Date,Time,Open,High,Low,Close,Vol
07/25/2008,16:00,1.9,1.93,1.89,1.93,16200.0
07/28/2008,16:00,1.91,1.95,1.88,1.88,17000.0
07/29/2008,16:00,1.81,1.96,1.81,1.81,20800.0
07/30/2008,16:00,1.8,1.83,1.77,1.77,13600.0
07/31/2008,16:00,1.77,1.86,1.77,1.86,18100.0
08/01/2008,16:00,1.7,1.8,1.7,1.71,60900.0
08/04/2008,16:00,1.54,1.85,1.54,1.81,22200.0
08/05/2008,16:00,1.64,1.65,1.57,1.63,81900.0
08/06/2008,16:00,1.7,1.7,1.52,1.63,25600.0
08/07/2008,16:00,1.56,1.59,1.5,1.51,8100.0
08/08/2008,16:00,1.5,1.5,1.43,1.45,11200.0
08/11/2008,16:00,1.44,1.44,1.31,1.33,274100.0
08/12/2008,16:00,1.3,1.36,1.2,1.22,130500.0
08/13/2008,16:00,1.39,1.8,1.32,1.62,98800.0
08/14/2008,16:00,1.71,1.71,1.5,1.53,49900.0
08/15/2008,16:00,1.41,1.5,1.41,1.45,22100.0
08/18/2008,16:00,1.45,1.53,1.35,1.37,17700.0
08/19/2008,16:00,1.41,1.47,1.38,1.47,24700.0
08/20/2008,16:00,1.45,1.51,1.43,1.43,56900.0
08/21/2008,16:00,1.45,1.48,1.43,1.48,51600.0
08/22/2008,16:00,1.63,1.63,1.42,1.42,11900.0
08/25/2008,16:00,1.28,1.48,1.28,1.44,8700.0
08/26/2008,16:00,1.49,1.49,1.42,1.43,16100.0
08/27/2008,16:00,1.38,1.43,1.38,1.43,8300.0
08/28/2008,16:00,1.47,1.53,1.44,1.47,72200.0
08/29/2008,16:00,1.49,1.52,1.47,1.47,14100.0
09/02/2008,16:00,1.43,1.43,1.35,1.38,32000.0
09/03/2008,16:00,1.38,1.42,1.3,1.36,25000.0
09/04/2008,16:00,1.3,1.39,1.27,1.29,23500.0
09/05/2008,16:00,1.25,1.28,1.23,1.25,143500.0
09/08/2008,16:00,1.35,1.35,1.23,1.24,58200.0
09/09/2008,16:00,1.24,1.24,1.09,1.14,100400.0
09/10/2008,16:00,1.02,1.21,0.82,0.93,553100.0
09/11/2008,16:00,0.97,1.05,0.83,0.87,203100.0
09/12/2008,16:00,0.91,1.02,0.89,0.96,67400.0
09/15/2008,16:00,0.94,1.0,0.84,0.85,92700.0
09/16/2008,16:00,0.81,0.81,0.74,0.76,171400.0
09/17/2008,16:00,0.76,0.78,0.7,0.78,131500.0
09/18/2008,16:00,0.79,0.91,0.68,0.72,291000.0
09/19/2008,16:00,0.8,0.89,0.75,0.84,239700.0
09/22/2008,16:00,0.87,0.87,0.77,0.8,130600.0
09/23/2008,16:00,0.8,0.83,0.75,0.83,241000.0
