Date,Time,Open,High,Low,Close,Vol
11/01/2013,16:00,35.0,37.0,32.1,36.2,14667600.0
11/04/2013,16:00,36.8,36.8,34.69,35.35,1586600.0
11/05/2013,16:00,35.11,35.5,34.82,35.35,337700.0
11/06/2013,16:00,35.61,36.49,35.61,35.9,549600.0
11/07/2013,16:00,36.8,36.8,34.12,35.31,883700.0
11/08/2013,16:00,35.3,35.46,34.73,34.95,488300.0
11/11/2013,16:00,35.35,35.35,33.92,34.24,430500.0
11/12/2013,16:00,34.54,34.54,33.75,33.99,331400.0
11/13/2013,16:00,33.5,34.5,33.05,34.15,419500.0
11/14/2013,16:00,34.15,34.25,33.54,33.65,586300.0
11/15/2013,16:00,33.75,33.85,33.33,33.55,924200.0
11/18/2013,16:00,34.75,38.32,34.28,37.64,669600.0
11/19/2013,16:00,37.78,38.13,34.95,35.16,815300.0
11/20/2013,16:00,35.98,35.98,33.75,34.14,417600.0
11/21/2013,16:00,34.95,35.3,34.28,35.19,394400.0
11/22/2013,16:00,35.6,37.6,35.27,37.36,434800.0
11/25/2013,16:00,38.39,39.0,37.9,38.2,60200.0
11/26/2013,16:00,39.1,40.3,38.71,40.06,789700.0
11/27/2013,16:00,41.14,41.5,40.35,40.48,413600.0
11/29/2013,16:00,41.34,41.7,40.5,40.69,169900.0
12/02/2013,16:00,41.6,43.52,41.28,43.09,458500.0
12/03/2013,16:00,43.5,43.69,42.22,43.13,355400.0
12/04/2013,16:00,43.83,44.51,41.48,41.82,530100.0
12/05/2013,16:00,42.24,43.46,41.75,43.2,325600.0
12/06/2013,16:00,44.49,44.7,42.31,42.5,344400.0
12/09/2013,16:00,42.89,43.21,41.3,41.65,271800.0
12/10/2013,16:00,41.64,42.0,39.48,39.65,573400.0
12/11/2013,16:00,39.45,39.45,37.62,38.28,551000.0
12/12/2013,16:00,38.0,38.88,37.85,38.74,379500.0
12/13/2013,16:00,38.75,39.57,38.75,39.36,418900.0
12/16/2013,16:00,40.01,41.36,39.53,41.16,587300.0
12/17/2013,16:00,41.41,42.43,40.82,42.4,612300.0
12/18/2013,16:00,42.8,43.96,42.52,43.81,637700.0
12/19/2013,16:00,43.51,43.6,40.22,40.25,1590400.0
12/20/2013,16:00,40.97,42.41,38.6,41.28,3052400.0
