Date,Time,Open,High,Low,Close,Vol
05/26/2011,16:00,11.35,11.68,11.11,11.55,6394800.0
05/27/2011,16:00,11.5,11.6,11.35,11.48,728600.0
05/31/2011,16:00,11.57,11.9,11.45,11.8,824400.0
06/01/2011,16:00,11.68,11.79,11.57,11.59,521700.0
06/02/2011,16:00,11.52,12.0,11.48,11.9,497000.0
06/03/2011,16:00,11.76,12.0,11.55,11.96,427100.0
06/06/2011,16:00,11.9,12.1,11.76,11.99,851900.0
06/07/2011,16:00,12.09,12.2,11.73,12.02,348000.0
06/08/2011,16:00,12.13,12.2,11.9,12.09,412500.0
06/09/2011,16:00,12.16,12.2,11.95,12.17,186500.0
06/10/2011,16:00,12.2,12.2,11.65,12.04,371300.0
06/13/2011,16:00,11.96,12.17,11.85,12.03,259100.0
06/14/2011,16:00,12.1,12.17,11.94,12.0,136500.0
06/15/2011,16:00,11.97,12.08,11.61,12.0,197700.0
06/16/2011,16:00,11.92,12.0,11.75,11.89,210800.0
06/17/2011,16:00,12.0,12.0,11.77,11.9,371400.0
06/20/2011,16:00,11.93,12.0,11.75,12.0,181200.0
06/21/2011,16:00,12.0,12.11,11.9,12.05,269800.0
06/22/2011,16:00,12.13,12.13,11.92,12.03,399300.0
06/23/2011,16:00,11.93,12.05,11.8,12.05,352700.0
06/24/2011,16:00,12.01,12.1,11.54,12.0,3030800.0
06/27/2011,16:00,11.87,12.0,11.74,12.0,408500.0
06/28/2011,16:00,11.74,12.31,11.74,12.3,622400.0
06/29/2011,16:00,12.27,12.33,11.95,12.26,428900.0
06/30/2011,16:00,12.21,12.21,11.77,11.99,244000.0
07/01/2011,16:00,12.08,12.47,12.04,12.4,314700.0
07/05/2011,16:00,12.56,12.69,12.05,12.15,331500.0
07/06/2011,16:00,12.26,13.36,12.26,13.17,1138000.0
07/07/2011,16:00,13.21,13.31,12.71,12.9,476000.0
07/08/2011,16:00,12.7,13.9,12.56,13.71,402600.0
07/11/2011,16:00,13.64,13.64,13.01,13.41,324400.0
07/12/2011,16:00,13.29,14.23,13.29,13.54,379900.0
07/13/2011,16:00,13.57,14.14,13.48,14.09,243200.0
07/14/2011,16:00,14.06,14.43,13.9,14.29,275700.0
07/15/2011,16:00,14.28,14.43,13.88,14.23,151300.0
07/18/2011,16:00,14.17,14.17,13.54,13.66,119800.0
07/19/2011,16:00,13.67,14.07,13.67,14.0,347400.0
07/20/2011,16:00,14.0,14.0,13.26,13.39,114200.0
07/21/2011,16:00,13.39,13.89,13.06,13.8,140300.0
07/22/2011,16:00,13.83,13.83,12.82,13.52,167600.0
07/25/2011,16:00,13.47,13.47,12.8,13.14,107800.0
07/26/2011,16:00,12.99,13.1,12.33,12.77,226500.0
07/27/2011,16:00,12.75,12.76,12.01,12.64,184000.0
07/28/2011,16:00,14.0,14.0,13.05,13.24,602400.0
07/29/2011,16:00,13.04,13.27,12.51,13.1,144700.0
08/01/2011,16:00,13.34,13.37,13.0,13.03,154500.0
08/02/2011,16:00,12.86,13.3,12.75,12.94,214100.0
08/03/2011,16:00,12.9,13.3,12.6,13.24,307600.0
08/04/2011,16:00,12.65,13.65,12.39,12.61,236100.0
08/05/2011,16:00,12.72,13.35,12.02,12.61,231900.0
08/08/2011,16:00,12.22,12.40,11.24,11.31,338800.0
08/09/2011,16:00,11.58,11.9,11.06,11.61,250800.0
08/10/2011,16:00,11.45,12.0,10.81,10.98,220400.0
08/11/2011,16:00,11.24,12.05,11.08,11.92,193800.0
08/12/2011,16:00,11.98,12.41,11.32,11.62,131900.0
08/15/2011,16:00,11.74,12.18,11.48,12.09,68200.0
08/16/2011,16:00,12.0,12.51,11.51,12.13,105700.0
08/17/2011,16:00,12.21,12.39,11.18,12.11,100300.0
08/18/2011,16:00,11.85,11.85,10.87,11.01,268600.0
08/19/2011,16:00,10.85,11.09,10.25,10.55,318400.0
08/22/2011,16:00,10.76,10.96,10.18,10.44,408600.0
08/23/2011,16:00,10.5,11.66,10.5,11.64,253100.0
08/24/2011,16:00,11.57,11.95,10.84,11.91,160000.0
08/25/2011,16:00,11.94,11.97,11.27,11.57,102600.0
08/26/2011,16:00,11.54,12.15,11.4,12.14,94900.0
08/29/2011,16:00,12.24,12.67,12.24,12.44,83000.0
08/30/2011,16:00,12.33,12.88,12.00,12.07,92300.0
08/31/2011,16:00,12.15,12.23,11.73,12.08,105000.0
09/01/2011,16:00,12.12,12.55,11.9,11.95,138400.0
09/02/2011,16:00,11.73,11.81,11.39,11.74,94600.0
09/06/2011,16:00,11.39,12.16,11.39,11.67,90100.0
09/07/2011,16:00,11.85,12.16,11.73,11.88,89100.0
09/08/2011,16:00,11.8,11.83,11.47,11.49,52600.0
09/09/2011,16:00,11.4,11.56,11.23,11.37,69500.0
09/12/2011,16:00,11.19,11.57,11.07,11.16,80200.0
09/13/2011,16:00,11.21,11.58,11.08,11.46,143400.0
09/14/2011,16:00,11.47,12.41,11.26,12.41,147700.0
09/15/2011,16:00,12.4,12.86,11.84,12.77,135500.0
09/16/2011,16:00,12.84,12.85,12.41,12.77,226300.0
09/19/2011,16:00,12.6,12.6,12.19,12.55,53100.0
09/20/2011,16:00,12.61,12.61,11.86,11.95,89700.0
09/21/2011,16:00,11.84,12.24,11.52,11.57,182500.0
09/22/2011,16:00,11.27,11.68,10.73,11.24,267000.0
09/23/2011,16:00,11.31,11.73,10.88,11.63,54100.0
09/26/2011,16:00,11.65,11.91,11.07,11.88,81400.0
09/27/2011,16:00,12.06,12.63,11.77,12.2,111200.0
09/28/2011,16:00,12.16,12.32,11.83,12.13,84200.0
09/29/2011,16:00,12.4,12.75,12.0,12.73,105500.0
09/30/2011,16:00,12.58,12.73,12.14,12.5,83600.0
10/03/2011,16:00,12.34,12.34,11.42,11.7,178100.0
10/04/2011,16:00,11.67,12.47,11.45,12.43,180000.0
10/05/2011,16:00,12.46,12.83,11.87,12.73,76300.0
10/06/2011,16:00,12.7,13.26,12.46,13.14,105300.0
10/07/2011,16:00,13.19,13.8,12.86,13.1,127700.0
10/10/2011,16:00,13.33,13.44,12.99,13.43,92300.0
10/11/2011,16:00,13.31,14.2,13.09,13.71,140200.0
10/12/2011,16:00,13.89,14.54,13.7,14.52,109900.0
10/13/2011,16:00,15.14,16.27,15.14,15.9,392500.0
10/14/2011,16:00,16.03,16.08,15.53,15.63,120000.0
10/17/2011,16:00,15.57,15.89,14.62,14.82,114700.0
10/18/2011,16:00,14.87,15.38,14.39,14.91,96300.0
10/19/2011,16:00,14.86,15.0,14.18,14.49,78000.0
