Date,Time,Open,High,Low,Close,Vol
04/15/2011,16:00,6.0,7.18,5.81,6.77,3364500.0
04/18/2011,16:00,6.73,6.79,6.19,6.67,219700.0
04/19/2011,16:00,6.72,6.89,6.57,6.78,70400.0
04/20/2011,16:00,6.67,6.88,6.64,6.88,95500.0
04/21/2011,16:00,6.62,7.18,6.62,7.14,30400.0
04/25/2011,16:00,7.5,7.59,7.24,7.28,25400.0
04/26/2011,16:00,7.35,7.35,7.10,7.3,12600.0
04/27/2011,16:00,7.28,7.3,7.18,7.22,17500.0
04/28/2011,16:00,7.25,7.25,6.86,6.89,11200.0
04/29/2011,16:00,6.85,7.15,6.22,7.05,90000.0
05/02/2011,16:00,7.06,7.1,6.72,6.93,124000.0
05/03/2011,16:00,7.0,7.29,6.68,6.95,45300.0
05/04/2011,16:00,7.05,7.05,6.27,6.56,55000.0
05/05/2011,16:00,6.66,6.76,6.47,6.76,5700.0
05/06/2011,16:00,6.66,7.04,6.35,6.9,27400.0
05/09/2011,16:00,6.9,7.08,6.87,7.0,52800.0
05/10/2011,16:00,7.05,7.05,6.81,6.86,6800.0
05/11/2011,16:00,6.9,7.12,6.9,7.12,23500.0
05/12/2011,16:00,7.12,7.12,6.82,6.95,55100.0
05/13/2011,16:00,6.9,7.11,6.8,6.95,54400.0
05/16/2011,16:00,7.02,7.02,6.80,6.92,79000.0
05/17/2011,16:00,6.96,7.06,6.76,6.8,69200.0
05/18/2011,16:00,6.8,6.9,6.7,6.88,17500.0
05/19/2011,16:00,6.92,6.92,6.54,6.54,25400.0
05/20/2011,16:00,6.58,6.88,6.5,6.52,84700.0
05/23/2011,16:00,6.62,6.96,6.62,6.8,8900.0
05/24/2011,16:00,6.78,7.04,6.6,6.8,39000.0
05/25/2011,16:00,6.89,6.89,6.5,6.75,9200.0
05/26/2011,16:00,6.65,6.65,6.15,6.5,32400.0
05/27/2011,16:00,6.4,6.9,6.25,6.78,37300.0
05/31/2011,16:00,6.79,6.9,6.68,6.75,23700.0
