Date,Time,Open,High,Low,Close,Vol
11/20/2007,16:00,72.6,72.6,72.6,72.6,0.0
11/21/2007,16:00,72.8,73.0,72.6,73.0,1200.0
11/23/2007,16:00,72.5,73.5,72.5,73.5,300.0
11/26/2007,16:00,73.0,73.0,73.0,73.0,600.0
11/27/2007,16:00,73.0,73.0,73.0,73.0,100.0
11/28/2007,16:00,73.0,73.0,73.0,73.0,600.0
11/29/2007,16:00,72.9,72.9,72.9,72.9,7600.0
11/30/2007,16:00,72.8,72.9,72.8,72.9,500.0
12/03/2007,16:00,73.0,73.4,72.94,72.94,600.0
12/04/2007,16:00,73.0,73.0,72.9,72.9,0.0
12/05/2007,16:00,72.9,72.9,72.9,72.9,0.0
12/06/2007,16:00,72.5,72.9,72.5,72.8,308600.0
12/07/2007,16:00,72.8,72.8,72.8,72.8,400.0
12/10/2007,16:00,72.8,72.8,72.6,72.69,118900.0
12/11/2007,16:00,72.69,72.69,72.69,72.69,0.0
12/12/2007,16:00,72.5,72.6,72.30,72.5,17400.0
12/13/2007,16:00,72.5,72.8,72.5,72.61,25800.0
12/14/2007,16:00,72.6,72.6,72.6,72.6,5100.0
12/17/2007,16:00,72.6,72.6,72.6,72.6,0.0
12/18/2007,16:00,72.4,72.5,72.2,72.4,23900.0
12/19/2007,16:00,72.4,72.5,72.2,72.4,179700.0
12/20/2007,16:00,72.5,72.5,72.1,72.5,31700.0
12/21/2007,16:00,72.5,73.5,72.1,73.5,292400.0
12/24/2007,16:00,72.5,73.5,72.2,73.2,10500.0
12/26/2007,16:00,73.2,73.5,72.5,73.5,32400.0
12/27/2007,16:00,72.9,73.4,72.5,72.8,9800.0
12/28/2007,16:00,72.5,73.3,72.30,72.5,8000.0
12/31/2007,16:00,72.2,73.5,72.2,73.5,24500.0
01/02/2008,16:00,74.80,74.80,72.30,72.6,89700.0
01/03/2008,16:00,72.9,73.0,72.5,72.8,25500.0
01/04/2008,16:00,72.8,73.0,72.6,72.69,22500.0
01/07/2008,16:00,73.0,73.5,72.69,73.3,12900.0
01/08/2008,16:00,73.3,73.4,72.8,73.4,58900.0
01/09/2008,16:00,73.0,73.5,72.9,73.3,15900.0
01/10/2008,16:00,73.3,73.89,72.8,73.3,7000.0
01/11/2008,16:00,73.1,73.60,72.9,73.3,4500.0
01/14/2008,16:00,73.60,73.7,73.1,73.60,15600.0
01/15/2008,16:00,73.4,73.60,73.1,73.60,12900.0
01/16/2008,16:00,73.3,75.0,73.3,73.7,8500.0
01/17/2008,16:00,73.89,74.0,73.0,73.4,4100.0
01/18/2008,16:00,73.8,73.89,73.1,73.4,7800.0
01/22/2008,16:00,73.4,73.89,73.0,73.7,6800.0
