Date,Time,Open,High,Low,Close,Vol
04/15/2014,16:00,17.9,17.92,15.15,15.35,3531700.0
04/16/2014,16:00,15.35,16.09,15.21,15.62,266500.0
04/17/2014,16:00,15.95,16.55,15.71,16.25,262100.0
04/21/2014,16:00,16.59,16.59,16.01,16.1,78000.0
04/22/2014,16:00,16.2,16.69,15.76,15.98,96100.0
04/23/2014,16:00,15.82,16.18,15.8,16.07,56500.0
04/24/2014,16:00,16.28,16.3,15.75,15.75,42800.0
04/25/2014,16:00,15.75,15.75,15.25,15.3,71600.0
04/28/2014,16:00,15.43,15.66,14.51,14.97,197500.0
04/29/2014,16:00,15.01,15.45,15.01,15.28,68500.0
04/30/2014,16:00,15.17,15.51,15.06,15.41,53600.0
05/01/2014,16:00,15.29,15.9,15.29,15.67,39900.0
05/02/2014,16:00,15.69,16.06,15.69,15.8,22300.0
05/05/2014,16:00,15.69,15.99,15.68,15.68,13300.0
05/06/2014,16:00,15.63,15.63,15.25,15.31,31900.0
05/07/2014,16:00,15.26,15.29,14.95,15.05,92600.0
05/08/2014,16:00,15.25,15.33,15.18,15.18,18600.0
05/09/2014,16:00,15.12,15.17,14.12,14.51,76000.0
05/12/2014,16:00,14.73,14.87,14.09,14.09,111200.0
05/13/2014,16:00,14.57,14.87,13.68,13.87,90800.0
05/14/2014,16:00,14.15,14.29,13.91,14.07,105600.0
05/15/2014,16:00,14.0,14.31,13.61,14.29,110100.0
05/16/2014,16:00,14.29,14.68,13.57,13.81,119700.0
05/19/2014,16:00,13.85,13.85,13.1,13.24,202500.0
05/20/2014,16:00,13.5,14.3,13.37,14.0,141100.0
05/21/2014,16:00,14.25,14.25,13.87,14.0,47400.0
05/22/2014,16:00,13.91,15.61,13.85,15.38,85300.0
05/23/2014,16:00,15.35,15.35,14.31,14.53,352700.0
05/27/2014,16:00,14.57,14.81,13.76,14.03,68100.0
05/28/2014,16:00,14.08,14.08,13.12,13.25,244000.0
05/29/2014,16:00,13.45,13.82,13.43,13.48,64600.0
05/30/2014,16:00,13.41,13.52,13.24,13.35,76100.0
06/02/2014,16:00,13.49,13.83,13.18,13.54,47600.0
06/03/2014,16:00,13.74,14.11,13.43,14.03,84800.0
06/04/2014,16:00,14.0,14.44,13.59,14.3,73700.0
06/05/2014,16:00,13.01,14.43,13.01,14.17,67600.0
06/06/2014,16:00,14.33,14.5,13.89,14.45,42500.0
06/09/2014,16:00,14.45,14.68,14.19,14.64,104500.0
06/10/2014,16:00,14.65,14.67,14.35,14.43,59700.0
06/11/2014,16:00,14.35,14.54,14.25,14.46,24900.0
06/12/2014,16:00,14.46,14.47,13.91,13.97,120500.0
06/13/2014,16:00,14.07,14.07,13.4,14.0,65100.0
06/16/2014,16:00,14.57,14.61,14.25,14.44,106800.0
06/17/2014,16:00,14.34,14.38,13.45,14.0,98200.0
06/18/2014,16:00,13.79,14.39,13.72,14.17,78400.0
06/19/2014,16:00,14.13,14.3,14.12,14.29,55100.0
06/20/2014,16:00,14.36,14.71,14.12,14.12,186900.0
06/23/2014,16:00,14.2,14.65,14.09,14.64,58600.0
06/24/2014,16:00,14.56,15.0,14.5,14.7,130300.0
06/25/2014,16:00,14.65,14.74,14.17,14.72,59200.0
06/26/2014,16:00,14.68,15.16,14.56,14.72,91900.0
06/27/2014,16:00,14.84,15.22,13.98,13.98,767300.0
06/30/2014,16:00,14.27,14.66,13.91,14.59,169500.0
07/01/2014,16:00,14.62,14.74,14.16,14.6,56100.0
07/02/2014,16:00,14.54,14.57,14.2,14.25,52400.0
07/03/2014,16:00,14.27,14.72,14.27,14.68,23300.0
07/07/2014,16:00,14.55,14.66,14.01,14.02,65800.0
07/08/2014,16:00,14.0,14.13,13.38,13.43,113900.0
07/09/2014,16:00,13.44,13.61,13.28,13.42,53600.0
07/10/2014,16:00,13.25,13.44,13.25,13.3,83600.0
07/11/2014,16:00,13.25,13.33,13.02,13.03,62700.0
07/14/2014,16:00,13.05,13.75,13.02,13.29,130100.0
07/15/2014,16:00,13.23,13.25,12.64,12.97,87000.0
07/16/2014,16:00,13.0,13.06,12.8,12.85,91300.0
07/17/2014,16:00,12.79,13.04,12.32,12.41,79200.0
07/18/2014,16:00,12.34,12.62,12.28,12.48,24100.0
07/21/2014,16:00,12.45,12.87,12.28,12.78,37800.0
07/22/2014,16:00,12.87,12.87,12.55,12.62,19900.0
07/23/2014,16:00,12.69,12.98,12.59,12.84,17700.0
07/24/2014,16:00,12.92,13.12,12.92,13.0,95700.0
07/25/2014,16:00,13.23,13.46,12.91,13.0,142500.0
07/28/2014,16:00,12.95,13.04,12.75,12.96,54000.0
07/29/2014,16:00,13.06,13.09,12.79,12.88,34700.0
07/30/2014,16:00,13.1,13.1,12.84,13.0,56500.0
07/31/2014,16:00,12.91,13.0,12.65,12.78,41600.0
08/01/2014,16:00,12.84,12.9,12.35,12.65,61400.0
08/04/2014,16:00,12.77,12.77,12.5,12.69,48900.0
08/05/2014,16:00,12.61,12.65,12.48,12.49,54100.0
08/06/2014,16:00,13.07,14.08,12.9,13.83,208300.0
08/07/2014,16:00,13.94,14.02,13.75,13.82,54000.0
08/08/2014,16:00,13.86,13.97,13.26,13.58,114200.0
08/11/2014,16:00,13.7,13.92,13.65,13.91,41400.0
08/12/2014,16:00,13.83,13.98,13.81,13.89,40900.0
08/13/2014,16:00,13.98,14.78,13.92,14.75,378500.0
08/14/2014,16:00,14.83,15.66,14.83,15.26,135400.0
08/15/2014,16:00,15.46,17.08,15.26,16.84,133400.0
08/18/2014,16:00,17.0,17.0,16.06,16.45,191200.0
08/19/2014,16:00,16.5,16.5,16.12,16.19,47800.0
