Date,Time,Open,High,Low,Close,Vol
12/08/2014,16:00,14.25,14.39,14.0,14.22,210012.0
12/09/2014,16:00,14.3,14.55,14.22,14.29,451974.0
12/10/2014,16:00,14.3,14.3,13.77,14.25,202502.0
12/11/2014,16:00,14.25,14.57,14.00,14.48,135048.0
12/12/2014,16:00,14.64,14.67,14.25,14.28,135216.0
12/15/2014,16:00,14.35,14.39,14.09,14.1,158496.0
12/16/2014,16:00,13.75,13.99,13.56,13.59,191507.0
12/17/2014,16:00,13.65,13.75,13.21,13.72,269365.0
12/18/2014,16:00,13.78,14.0,13.71,13.89,163474.0
12/19/2014,16:00,13.95,14.0,13.67,13.99,91111.0
12/22/2014,16:00,14.0,14.27,13.99,14.2,152042.0
12/23/2014,16:00,14.26,14.26,13.99,14.1,154362.0
12/24/2014,16:00,14.06,14.41,14.05,14.36,30453.0
12/26/2014,16:00,14.4,14.43,14.35,14.38,82219.0
12/29/2014,16:00,14.53,14.55,14.25,14.39,78088.0
12/30/2014,16:00,14.43,14.54,14.27,14.32,40139.0
12/31/2014,16:00,14.33,14.4,14.17,14.21,127033.0
01/02/2015,16:00,14.25,14.25,14.02,14.22,147065.0
01/05/2015,16:00,14.75,14.75,14.07,14.11,322158.0
01/06/2015,16:00,14.06,14.39,13.58,14.08,382023.0
01/07/2015,16:00,14.17,14.22,13.71,14.02,279022.0
01/08/2015,16:00,13.4,14.51,13.4,14.47,313423.0
01/09/2015,16:00,14.5,14.8,14.45,14.7,273100.0
01/12/2015,16:00,14.75,14.88,14.35,14.55,283369.0
01/13/2015,16:00,14.75,15.25,14.69,14.91,491256.0
01/14/2015,16:00,15.25,15.25,14.83,14.98,175290.0
01/15/2015,16:00,15.06,15.25,13.82,14.35,327511.0
01/16/2015,16:00,14.05,14.52,13.76,14.0,191819.0
01/20/2015,16:00,14.46,14.63,14.08,14.26,184276.0
01/21/2015,16:00,14.3,14.65,13.79,13.95,149164.0
01/22/2015,16:00,14.15,14.15,13.74,13.97,170615.0
01/23/2015,16:00,14.11,14.24,13.73,13.91,88053.0
01/26/2015,16:00,14.0,14.33,13.91,14.22,127903.0
01/27/2015,16:00,14.16,14.16,12.82,13.29,306968.0
01/28/2015,16:00,13.27,13.55,12.89,12.94,174092.0
01/29/2015,16:00,12.89,13.05,12.63,12.98,190029.0
01/30/2015,16:00,12.75,13.64,12.5,12.96,107738.0
02/02/2015,16:00,12.78,13.44,12.61,12.87,401113.0
02/03/2015,16:00,12.87,13.36,12.71,13.02,267226.0
02/04/2015,16:00,12.99,13.1,12.91,13.01,113710.0
02/05/2015,16:00,13.07,13.37,12.97,13.25,154279.0
02/06/2015,16:00,13.5,13.66,13.33,13.39,164900.0
02/09/2015,16:00,13.37,13.78,13.3,13.33,162243.0
02/10/2015,16:00,13.4,13.59,13.23,13.29,160118.0
02/11/2015,16:00,13.34,13.44,13.14,13.24,210280.0
02/12/2015,16:00,13.35,13.92,13.23,13.78,266192.0
02/13/2015,16:00,13.78,14.31,13.75,14.12,253244.0
02/17/2015,16:00,14.3,14.4,14.12,14.36,263107.0
02/18/2015,16:00,14.43,14.7,14.43,14.49,359634.0
02/19/2015,16:00,14.53,14.7,14.41,14.52,243506.0
02/20/2015,16:00,14.6,14.92,14.31,14.74,348682.0
02/23/2015,16:00,14.17,15.03,14.17,14.72,402041.0
02/24/2015,16:00,14.66,14.92,14.51,14.8,334837.0
02/25/2015,16:00,14.73,14.93,14.55,14.92,332438.0
02/26/2015,16:00,15.0,15.14,14.71,15.07,516424.0
02/27/2015,16:00,15.2,15.95,15.0,15.68,564658.0
03/02/2015,16:00,15.74,15.95,15.51,15.55,311205.0
03/03/2015,16:00,15.7,15.81,15.06,15.46,226456.0
03/04/2015,16:00,15.48,15.7,15.38,15.51,191716.0
03/05/2015,16:00,15.6,15.87,15.44,15.74,169337.0
03/06/2015,16:00,15.8,15.9,15.6,15.7,203444.0
03/09/2015,16:00,15.93,16.05,15.06,15.21,361575.0
03/10/2015,16:00,15.26,15.5,14.82,14.87,315680.0
03/11/2015,16:00,14.9,15.14,14.79,14.85,725353.0
03/12/2015,16:00,14.85,15.11,14.60,14.81,654291.0
03/13/2015,16:00,14.79,15.02,14.56,14.63,384352.0
03/16/2015,16:00,14.74,14.78,14.00,14.23,841761.0
03/17/2015,16:00,13.99,13.99,12.02,12.66,1676253.0
03/18/2015,16:00,12.33,14.61,12.2,14.46,1035331.0
03/19/2015,16:00,14.37,14.63,13.87,14.27,564782.0
03/20/2015,16:00,14.77,15.07,14.44,15.02,1830789.0
03/23/2015,16:00,15.05,15.32,15.0,15.2,366816.0
03/24/2015,16:00,15.16,15.35,14.88,15.01,323207.0
03/25/2015,16:00,14.96,15.19,14.66,14.82,267210.0
03/26/2015,16:00,14.66,14.85,14.54,14.78,235381.0
03/27/2015,16:00,14.71,14.78,14.48,14.73,149980.0
03/30/2015,16:00,14.7,14.72,14.56,14.66,152939.0
03/31/2015,16:00,14.6,14.98,14.5,14.9,183910.0
04/01/2015,16:00,14.93,15.34,14.73,15.05,214618.0
04/02/2015,16:00,15.11,15.61,15.0,15.55,258339.0
04/06/2015,16:00,15.54,15.71,15.31,15.47,183196.0
04/07/2015,16:00,15.4,15.48,15.07,15.14,175677.0
04/08/2015,16:00,15.17,15.18,14.68,15.18,321988.0
04/09/2015,16:00,15.11,15.32,14.93,15.16,175868.0
04/10/2015,16:00,15.2,15.85,15.13,15.69,211644.0
04/13/2015,16:00,15.8,16.4,15.55,16.3,467199.0
04/14/2015,16:00,16.06,16.62,15.83,16.29,450569.0
04/15/2015,16:00,16.4,16.49,16.04,16.19,432590.0
04/16/2015,16:00,16.14,16.24,15.63,15.92,258207.0
