Date,Time,Open,High,Low,Close,Vol
07/28/2000,16:00,79.0,80.0,72.0,74.24,513700.0
07/31/2000,16:00,74.24,74.76,72.0,72.0,319600.0
08/01/2000,16:00,72.0,84.76,72.0,81.52,167000.0
08/02/2000,16:00,81.52,81.52,73.52,76.48,99600.0
08/03/2000,16:00,76.48,76.48,72.0,76.0,16700.0
08/04/2000,16:00,75.52,76.0,75.0,75.52,95400.0
08/07/2000,16:00,78.0,80.48,77.52,78.0,70400.0
08/08/2000,16:00,78.0,78.48,76.48,76.48,51400.0
08/09/2000,16:00,77.52,78.48,76.48,76.48,12100.0
08/10/2000,16:00,77.24,77.24,72.48,73.52,9800.0
08/11/2000,16:00,73.52,74.48,73.0,73.24,34700.0
08/14/2000,16:00,73.52,74.48,73.24,73.24,13000.0
08/15/2000,16:00,73.76,74.48,73.24,74.48,22500.0
08/16/2000,16:00,73.76,74.0,72.0,72.0,66500.0
08/17/2000,16:00,73.52,73.52,72.0,72.0,67800.0
08/18/2000,16:00,72.0,73.52,72.0,72.0,14300.0
08/21/2000,16:00,72.24,72.24,72.0,72.24,16700.0
08/22/2000,16:00,74.24,75.52,73.52,75.52,71400.0
08/23/2000,16:00,77.24,79.52,76.76,79.0,25200.0
08/24/2000,16:00,79.0,79.52,79.0,79.0,4800.0
08/25/2000,16:00,79.52,80.0,75.0,79.0,52800.0
08/28/2000,16:00,79.0,85.52,78.48,79.0,14700.0
08/29/2000,16:00,79.76,79.76,77.0,77.52,38100.0
08/30/2000,16:00,78.76,81.44,77.0,79.52,63900.0
08/31/2000,16:00,81.76,84.0,79.52,83.52,40000.0
09/01/2000,16:00,85.0,104.0,85.0,100.0,78100.0
09/05/2000,16:00,98.48,100.0,95.0,97.0,11800.0
09/06/2000,16:00,95.0,99.0,95.0,97.52,51500.0
09/07/2000,16:00,97.0,101.0,95.52,100.0,16000.0
09/08/2000,16:00,97.52,99.52,95.76,95.76,9500.0
09/11/2000,16:00,97.52,98.0,96.0,96.0,16000.0
09/12/2000,16:00,96.0,96.0,86.0,88.0,22600.0
09/13/2000,16:00,87.0,90.48,87.0,90.48,16900.0
09/14/2000,16:00,91.0,96.0,89.52,94.0,7300.0
09/15/2000,16:00,96.0,96.0,93.0,93.0,7800.0
09/18/2000,16:00,94.0,94.24,91.0,91.0,12500.0
09/19/2000,16:00,91.0,92.0,89.0,90.24,11700.0
09/20/2000,16:00,89.0,89.0,80.0,80.0,7600.0
09/21/2000,16:00,78.48,78.48,72.0,75.52,71300.0
09/22/2000,16:00,75.0,80.0,75.0,77.0,12300.0
09/25/2000,16:00,78.0,80.0,77.0,78.24,7500.0
09/26/2000,16:00,79.0,81.0,78.24,78.32,12600.0
09/27/2000,16:00,82.0,82.0,76.48,76.48,27500.0
09/28/2000,16:00,78.0,78.0,72.24,76.48,50400.0
09/29/2000,16:00,75.0,84.0,75.0,81.24,32700.0
10/02/2000,16:00,84.48,89.24,83.0,84.44,51400.0
10/03/2000,16:00,83.0,84.0,83.0,84.0,10800.0
10/04/2000,16:00,83.52,89.52,76.0,89.0,15200.0
10/05/2000,16:00,90.0,90.0,78.0,80.0,17300.0
10/06/2000,16:00,79.0,79.52,78.0,78.0,5700.0
10/09/2000,16:00,78.0,78.48,74.0,76.0,3200.0
10/10/2000,16:00,75.52,78.0,74.0,75.24,8100.0
10/11/2000,16:00,74.0,74.0,59.56,64.24,12700.0
10/12/2000,16:00,66.0,66.12,62.48,63.52,12700.0
10/13/2000,16:00,64.48,65.0,63.52,64.0,17600.0
10/16/2000,16:00,65.52,65.52,63.52,64.0,24000.0
10/17/2000,16:00,64.0,66.0,60.0,61.0,36800.0
10/18/2000,16:00,58.0,58.0,42.0,57.52,37400.0
10/19/2000,16:00,58.0,62.48,57.0,57.0,3100.0
10/20/2000,16:00,60.0,66.0,60.0,65.24,5100.0
10/23/2000,16:00,65.52,70.0,64.48,66.48,8100.0
10/24/2000,16:00,67.0,69.76,61.0,61.0,17400.0
10/25/2000,16:00,66.0,67.92,62.0,65.0,10600.0
10/26/2000,16:00,64.48,65.76,60.0,60.48,13800.0
10/27/2000,16:00,60.0,60.0,52.48,56.24,4400.0
10/30/2000,16:00,56.24,56.24,56.0,56.0,1600.0
10/31/2000,16:00,56.48,60.0,56.48,60.0,2100.0
11/01/2000,16:00,58.48,61.0,57.52,60.0,5000.0
11/02/2000,16:00,58.0,69.0,58.0,68.48,28300.0
11/03/2000,16:00,68.24,70.48,68.24,70.48,86900.0
11/06/2000,16:00,70.48,70.48,69.52,69.52,4100.0
11/07/2000,16:00,69.52,69.52,63.0,65.52,12300.0
11/08/2000,16:00,65.52,65.52,65.0,65.0,3300.0
11/09/2000,16:00,63.76,65.0,63.0,63.0,31500.0
11/10/2000,16:00,63.0,63.52,59.0,59.0,3200.0
11/13/2000,16:00,60.0,61.24,58.0,61.24,2500.0
11/14/2000,16:00,61.24,61.24,60.48,60.48,200.0
11/15/2000,16:00,59.52,59.52,56.0,56.44,2400.0
11/16/2000,16:00,56.0,56.0,50.48,50.48,8900.0
11/17/2000,16:00,54.0,54.0,47.0,47.0,3100.0
11/20/2000,16:00,48.48,48.48,47.0,47.0,5000.0
11/21/2000,16:00,49.52,49.52,44.0,44.0,7800.0
11/22/2000,16:00,45.0,45.0,39.0,44.0,3900.0
