Date,Time,Open,High,Low,Close,Vol
03/21/1997,16:00,122520.00,129960.0,119520.00,122520.00,50.0
03/24/1997,16:00,119520.00,125520.00,119520.00,122520.00,20.0
03/25/1997,16:00,125520.00,125520.00,120960.0,123960.0,10.0
03/26/1997,16:00,123960.0,123960.0,119520.00,119520.00,0.0
03/27/1997,16:00,119520.00,120960.0,119520.00,119520.00,0.0
03/31/1997,16:00,120960.0,120960.0,119520.00,119520.00,0.0
04/01/1997,16:00,119520.00,120960.0,119520.00,120240.0,0.0
04/02/1997,16:00,119520.00,120960.0,119520.00,120960.0,0.0
04/03/1997,16:00,119520.00,120960.0,119520.00,119520.00,0.0
04/04/1997,16:00,119520.00,120960.0,119520.00,119520.00,0.0
04/07/1997,16:00,119520.00,120960.0,119520.00,119520.00,0.0
04/08/1997,16:00,119520.00,120960.0,119520.00,119520.00,0.0
04/09/1997,16:00,119520.00,120960.0,119520.00,119520.00,0.0
04/10/1997,16:00,119520.00,120960.0,119520.00,119520.00,0.0
04/11/1997,16:00,119520.00,119520.00,119520.00,119520.00,0.0
04/14/1997,16:00,119520.00,120240.0,119520.00,119520.00,0.0
04/15/1997,16:00,120960.0,120960.0,104520.00,104520.00,0.0
04/16/1997,16:00,104520.00,104520.00,91080.0,94080.0,0.0
04/17/1997,16:00,97080.0,100080.0,94080.0,95640.0,0.0
04/18/1997,16:00,98640.00,103080.0,98640.00,101640.00,0.0
04/21/1997,16:00,100080.0,100800.0,100080.0,100800.0,0.0
04/22/1997,16:00,100080.0,103080.0,100080.0,103080.0,0.0
04/23/1997,16:00,103080.0,106080.0,101640.00,104520.00,0.0
04/24/1997,16:00,107520.00,107520.00,100080.0,103080.0,0.0
04/25/1997,16:00,100080.0,103080.0,100080.0,100080.0,0.0
04/28/1997,16:00,100080.0,100080.0,100080.0,100080.0,0.0
04/29/1997,16:00,103080.0,104520.00,100080.0,100080.0,0.0
04/30/1997,16:00,100080.0,101640.00,100080.0,100080.0,0.0
05/01/1997,16:00,100080.0,100080.0,95640.0,97080.0,0.0
05/02/1997,16:00,101640.00,106080.0,98640.00,104520.00,0.0
05/05/1997,16:00,106080.0,116520.00,106080.0,116520.00,0.0
05/06/1997,16:00,113520.00,113520.00,106080.0,107520.00,0.0
05/07/1997,16:00,104520.00,106080.0,100080.0,101640.00,0.0
05/08/1997,16:00,104520.00,104520.00,100080.0,101640.00,0.0
05/09/1997,16:00,101640.00,107520.00,101640.00,106080.0,0.0
05/12/1997,16:00,109080.0,110520.00,106080.0,110520.00,0.0
05/13/1997,16:00,112080.0,112080.0,107520.00,110520.00,0.0
05/14/1997,16:00,110520.00,110520.00,107520.00,110520.00,0.0
05/15/1997,16:00,110520.00,110520.00,107520.00,110520.00,0.0
05/16/1997,16:00,112080.0,119520.00,110520.00,116520.00,0.0
05/19/1997,16:00,118080.0,118080.0,112080.0,112080.0,0.0
05/20/1997,16:00,110520.00,113520.00,110520.00,113520.00,0.0
05/21/1997,16:00,112080.0,118080.0,112080.0,115080.0,0.0
05/22/1997,16:00,115080.0,119520.00,115080.0,118080.0,0.0
05/23/1997,16:00,118080.0,125520.00,116520.00,123960.0,30.0
05/27/1997,16:00,123960.0,134400.0,123960.0,129960.0,0.0
05/28/1997,16:00,129960.0,143400.0,129960.0,137400.0,0.0
05/29/1997,16:00,138960.0,140400.0,132960.0,137400.0,0.0
05/30/1997,16:00,131520.0,162840.0,131520.0,146400.0,0.0
06/02/1997,16:00,146400.0,155400.0,140400.0,149400.0,40.0
06/03/1997,16:00,149400.0,153840.0,147960.0,152400.0,0.0
06/04/1997,16:00,151680.0,152400.0,141960.0,146400.0,0.0
06/05/1997,16:00,147960.0,147960.0,138960.0,138960.0,0.0
06/06/1997,16:00,140400.0,143400.0,140400.0,143400.0,0.0
06/09/1997,16:00,143040.0,143400.0,135960.0,137400.0,40.0
06/10/1997,16:00,137400.0,137400.0,134400.0,134400.0,0.0
06/11/1997,16:00,137400.0,137400.0,132960.0,132960.0,0.0
06/12/1997,16:00,132960.0,137400.0,132960.0,132960.0,0.0
06/13/1997,16:00,135960.0,135960.0,132960.0,135960.0,0.0
06/16/1997,16:00,135960.0,140400.0,129960.0,138960.0,0.0
06/17/1997,16:00,138960.0,143400.0,138960.0,140400.0,0.0
06/18/1997,16:00,137400.0,138960.0,131520.0,134400.0,0.0
06/19/1997,16:00,132960.0,134400.0,131520.0,131520.0,0.0
06/20/1997,16:00,131520.0,134400.0,128520.00,131520.0,0.0
06/23/1997,16:00,131520.0,144960.0,129960.0,143400.0,0.0
06/24/1997,16:00,137400.0,143400.0,137400.0,140400.0,0.0
06/25/1997,16:00,140400.0,141960.0,137400.0,137400.0,0.0
06/26/1997,16:00,138960.0,138960.0,132960.0,137400.0,0.0
06/27/1997,16:00,137400.0,137400.0,126960.0,126960.0,0.0
06/30/1997,16:00,128520.00,132960.0,128520.00,132960.0,0.0
07/01/1997,16:00,129960.0,143400.0,129960.0,140400.0,0.0
07/02/1997,16:00,138960.0,138960.0,129960.0,134400.0,0.0
07/03/1997,16:00,135960.0,135960.0,131520.0,135960.0,0.0
07/07/1997,16:00,135240.0,135960.0,132960.0,134400.0,0.0
07/08/1997,16:00,131520.0,132960.0,126960.0,131520.0,0.0
07/09/1997,16:00,131520.0,131520.0,128520.00,128520.00,0.0
07/10/1997,16:00,128520.00,131520.0,128520.00,129960.0,0.0
07/11/1997,16:00,131520.0,131520.0,129960.0,131520.0,0.0
07/14/1997,16:00,132960.0,134400.0,132960.0,132960.0,0.0
07/15/1997,16:00,132960.0,138960.0,131520.0,138960.0,0.0
07/16/1997,16:00,138960.0,149400.0,138960.0,147960.0,0.0
07/17/1997,16:00,150840.0,164280.0,149400.0,156840.0,0.0
07/18/1997,16:00,159120.0,159120.0,144960.0,147960.0,0.0
07/21/1997,16:00,150840.0,150840.0,140400.0,143400.0,0.0
07/22/1997,16:00,144960.0,144960.0,144960.0,144960.0,0.0
07/23/1997,16:00,146400.0,146400.0,143400.0,144960.0,0.0
07/24/1997,16:00,146400.0,146400.0,143400.0,146400.0,0.0
07/25/1997,16:00,143400.0,147960.0,141960.0,146400.0,0.0
07/28/1997,16:00,146400.0,147120.0,146400.0,147120.0,0.0
07/29/1997,16:00,146400.0,149400.0,146400.0,149400.0,0.0
07/30/1997,16:00,150840.0,156840.0,147960.0,156840.0,0.0
07/31/1997,16:00,158400.0,162840.0,155400.0,159840.0,0.0
08/01/1997,16:00,161400.0,170280.0,158400.0,164280.0,0.0
08/04/1997,16:00,164280.0,164280.0,155400.0,158400.0,0.0
08/05/1997,16:00,155400.0,159840.0,155400.0,159840.0,0.0
