Date,Time,Open,High,Low,Close,Vol
05/05/2004,16:00,3.03,3.05,3.01,3.03,123900.0
05/06/2004,16:00,3.03,3.06,3.00,3.04,873900.0
05/07/2004,16:00,3.01,3.04,2.94,2.97,1012500.0
05/10/2004,16:00,2.99,2.99,2.85,2.88,1304700.0
05/11/2004,16:00,2.92,2.96,2.90,2.94,647000.0
05/12/2004,16:00,2.94,2.97,2.88,2.92,611100.0
05/13/2004,16:00,2.91,2.94,2.87,2.90,401800.0
05/14/2004,16:00,2.88,2.96,2.87,2.94,568900.0
05/17/2004,16:00,2.93,2.94,2.88,2.90,616900.0
05/18/2004,16:00,2.91,2.96,2.87,2.95,561100.0
05/19/2004,16:00,2.95,3.05,2.92,2.94,598300.0
05/20/2004,16:00,2.93,2.99,2.93,2.93,229100.0
05/21/2004,16:00,2.94,2.97,2.92,2.95,381700.0
05/24/2004,16:00,2.97,2.98,2.89,2.92,791600.0
05/25/2004,16:00,2.93,2.94,2.88,2.91,887600.0
05/26/2004,16:00,2.92,3.00,2.91,2.97,404200.0
05/27/2004,16:00,2.96,3.03,2.96,3.02,410100.0
05/28/2004,16:00,3.02,3.03,2.99,2.99,218900.0
06/01/2004,16:00,3.03,3.03,2.95,3.01,360500.0
06/02/2004,16:00,3.02,3.03,2.99,3.03,167100.0
06/03/2004,16:00,3.03,3.03,2.99,3.01,302800.0
06/04/2004,16:00,3.02,3.03,3.00,3.03,266700.0
06/07/2004,16:00,3.04,3.04,3.02,3.03,320800.0
06/08/2004,16:00,3.03,3.03,3.00,3.03,230700.0
06/09/2004,16:00,3.03,3.05,3.00,3.02,116700.0
06/10/2004,16:00,3.02,3.03,2.98,3.01,132000.0
06/14/2004,16:00,2.97,3.00,2.94,2.96,252300.0
06/15/2004,16:00,3.00,3.01,2.96,3.01,143600.0
06/16/2004,16:00,3.01,3.03,2.98,2.98,274500.0
06/17/2004,16:00,2.98,3.00,2.94,2.94,348200.0
06/18/2004,16:00,2.97,2.99,2.92,2.99,612100.0
06/21/2004,16:00,2.96,2.99,2.95,2.98,327800.0
06/22/2004,16:00,2.99,3.04,2.98,3.03,314400.0
06/23/2004,16:00,3.03,3.13,2.99,3.09,528200.0
06/24/2004,16:00,3.09,3.10,3.01,3.03,360000.0
06/25/2004,16:00,3.03,3.14,2.19,3.09,5577600.0
06/28/2004,16:00,3.06,3.09,2.97,3.03,608900.0
06/29/2004,16:00,3.01,3.09,2.99,3.08,556900.0
06/30/2004,16:00,3.08,3.10,3.05,3.09,447100.0
07/01/2004,16:00,3.09,3.09,3.01,3.01,392100.0
07/02/2004,16:00,3.03,3.03,2.99,3.02,116200.0
07/06/2004,16:00,3.02,3.03,2.99,3.00,320900.0
07/07/2004,16:00,3.01,3.03,2.99,3.01,198000.0
07/08/2004,16:00,3.00,3.01,2.93,2.93,563400.0
07/09/2004,16:00,2.98,3.01,2.94,2.99,317500.0
07/12/2004,16:00,2.97,3.03,2.97,3.01,469000.0
07/13/2004,16:00,3.03,3.03,2.98,3.01,184400.0
07/14/2004,16:00,2.99,3.01,2.97,2.97,303400.0
07/15/2004,16:00,2.97,3.02,2.97,2.99,255000.0
07/16/2004,16:00,2.97,3.01,2.93,2.94,432100.0
07/19/2004,16:00,3.07,3.13,3.03,3.06,1363500.0
07/20/2004,16:00,3.09,3.12,3.04,3.09,609600.0
07/21/2004,16:00,3.12,3.14,3.04,3.04,830800.0
07/22/2004,16:00,3.04,3.11,3.04,3.06,632000.0
07/23/2004,16:00,3.08,3.11,3.03,3.03,412900.0
07/26/2004,16:00,3.09,3.10,3.01,3.01,619200.0
07/27/2004,16:00,3.02,3.05,3.02,3.03,475700.0
07/28/2004,16:00,3.01,3.08,3.01,3.06,304900.0
07/29/2004,16:00,3.09,3.09,3.03,3.06,270800.0
07/30/2004,16:00,3.05,3.08,3.03,3.06,155100.0
08/02/2004,16:00,3.09,3.10,3.06,3.08,321800.0
08/03/2004,16:00,3.09,3.09,3.04,3.06,200300.0
08/04/2004,16:00,3.06,3.08,3.03,3.03,222000.0
08/05/2004,16:00,3.06,3.06,3.03,3.03,264200.0
08/06/2004,16:00,3.01,3.04,2.97,2.97,550100.0
08/09/2004,16:00,2.99,3.00,2.95,2.95,435300.0
08/10/2004,16:00,2.99,3.01,2.97,3.00,449500.0
08/11/2004,16:00,3.01,3.01,2.94,2.94,588000.0
08/12/2004,16:00,2.97,2.98,2.94,2.95,322600.0
08/13/2004,16:00,2.97,2.98,2.94,2.95,251400.0
08/16/2004,16:00,2.99,3.00,2.97,2.99,216800.0
08/17/2004,16:00,3.00,3.01,2.95,2.95,212500.0
08/18/2004,16:00,2.98,2.98,2.95,2.97,270600.0
08/19/2004,16:00,2.96,2.98,2.95,2.96,423700.0
08/20/2004,16:00,2.97,3.01,2.96,3.01,146800.0
08/23/2004,16:00,3.05,3.09,3.03,3.08,529200.0
08/24/2004,16:00,3.10,3.13,3.07,3.12,457300.0
08/25/2004,16:00,3.16,3.20,3.13,3.15,1106600.0
08/26/2004,16:00,3.19,3.19,3.14,3.16,580800.0
