Date,Time,Open,High,Low,Close,Vol
11/19/1991,16:00,67.5,67.5,63.78,63.78,800.0
11/20/1991,16:00,66.0,74.28,66.0,73.5,2400.0
11/21/1991,16:00,75.0,85.5,75.0,81.0,9900.0
11/22/1991,16:00,82.5,88.5,78.78,81.0,4500.0
11/25/1991,16:00,78.78,81.0,75.78,76.5,2400.0
11/26/1991,16:00,79.5,81.0,75.0,76.5,2000.0
11/27/1991,16:00,75.0,75.0,72.78,73.5,600.0
11/29/1991,16:00,75.0,75.0,72.78,72.78,200.0
12/02/1991,16:00,72.78,72.78,72.78,72.78,0.0
12/03/1991,16:00,75.0,78.0,73.5,73.5,4200.0
12/04/1991,16:00,76.5,76.5,72.78,72.78,2900.0
12/05/1991,16:00,72.78,72.78,71.28,72.78,800.0
12/06/1991,16:00,72.0,72.0,72.0,72.0,200.0
12/09/1991,16:00,72.0,72.78,67.5,67.5,7300.0
12/10/1991,16:00,66.0,68.28,66.0,67.5,600.0
12/11/1991,16:00,66.0,67.5,66.0,66.78,53800.0
12/12/1991,16:00,67.5,68.28,66.78,68.28,61000.0
12/13/1991,16:00,70.5,72.0,69.0,69.0,13000.0
12/16/1991,16:00,69.0,70.5,68.28,69.0,3700.0
12/17/1991,16:00,69.0,69.0,65.28,66.0,12200.0
12/18/1991,16:00,66.78,66.78,66.78,66.78,1400.0
12/19/1991,16:00,66.0,66.78,64.5,64.5,3800.0
12/20/1991,16:00,67.5,67.5,65.28,65.28,1800.0
12/23/1991,16:00,65.28,66.0,64.5,66.0,3300.0
12/24/1991,16:00,66.78,68.28,66.78,66.78,4800.0
12/26/1991,16:00,67.5,68.28,66.78,68.28,8400.0
12/27/1991,16:00,68.28,72.78,68.28,72.78,11400.0
12/30/1991,16:00,71.28,72.0,69.0,71.28,14600.0
12/31/1991,16:00,72.0,72.0,69.0,70.5,10800.0
01/02/1992,16:00,70.5,70.5,69.0,70.5,2200.0
01/03/1992,16:00,70.5,71.28,69.0,71.28,13200.0
01/06/1992,16:00,72.0,78.78,69.78,78.0,35400.0
01/07/1992,16:00,82.5,93.0,78.0,93.0,62100.0
01/08/1992,16:00,99.0,103.5,94.5,97.5,92300.0
01/09/1992,16:00,102.0,111.0,101.28,108.0,82100.0
01/10/1992,16:00,108.0,116.28,108.0,111.78,76800.0
01/13/1992,16:00,111.0,128.28,110.28,126.78,75600.0
01/14/1992,16:00,135.0,142.5,129.0,129.78,75800.0
01/15/1992,16:00,131.28,132.0,117.0,121.5,52600.0
01/16/1992,16:00,120.0,120.0,103.5,108.78,73900.0
01/17/1992,16:00,114.0,127.5,112.5,126.78,142400.0
01/20/1992,16:00,133.5,134.28,127.5,130.5,128500.0
01/21/1992,16:00,130.5,130.5,118.5,120.0,47400.0
01/22/1992,16:00,120.78,132.0,116.28,130.5,47900.0
01/23/1992,16:00,134.28,139.5,130.5,134.28,69100.0
01/24/1992,16:00,135.0,137.28,132.0,136.5,26500.0
01/27/1992,16:00,136.5,136.5,130.5,131.28,14900.0
01/28/1992,16:00,133.5,138.78,132.0,133.5,31300.0
01/29/1992,16:00,132.78,134.28,126.0,132.78,44500.0
01/30/1992,16:00,132.78,135.78,129.78,135.78,19800.0
01/31/1992,16:00,135.78,143.28,134.28,140.28,41400.0
02/03/1992,16:00,142.5,151.5,140.28,150.0,55800.0
02/04/1992,16:00,152.28,156.0,150.78,153.0,51100.0
02/05/1992,16:00,156.0,157.5,148.5,149.28,41600.0
02/06/1992,16:00,147.78,153.78,147.78,150.0,27800.0
02/07/1992,16:00,150.0,150.0,141.78,143.28,26400.0
02/10/1992,16:00,142.5,153.78,135.78,149.28,50900.0
02/11/1992,16:00,149.28,153.0,131.28,135.0,49800.0
02/12/1992,16:00,136.5,136.5,126.78,131.28,35300.0
02/13/1992,16:00,132.0,132.0,115.5,117.0,37400.0
02/14/1992,16:00,115.5,129.0,111.0,126.0,45100.0
02/18/1992,16:00,126.0,129.78,117.78,120.0,27800.0
02/19/1992,16:00,117.0,120.0,112.5,117.0,20200.0
02/20/1992,16:00,117.78,118.5,112.5,114.78,21800.0
02/21/1992,16:00,113.28,114.78,111.78,112.5,16400.0
02/24/1992,16:00,113.28,115.5,111.0,112.5,24500.0
02/25/1992,16:00,114.0,114.78,103.5,103.5,22700.0
02/26/1992,16:00,107.28,115.5,105.0,114.78,24500.0
02/27/1992,16:00,116.28,117.78,113.28,115.5,12000.0
02/28/1992,16:00,115.5,116.28,112.5,114.78,25300.0
03/02/1992,16:00,114.78,114.78,110.28,110.28,37100.0
03/03/1992,16:00,112.5,112.5,109.5,109.5,20000.0
03/04/1992,16:00,111.78,111.78,103.5,105.78,27600.0
03/05/1992,16:00,105.78,107.28,103.5,103.5,13500.0
03/06/1992,16:00,103.5,105.78,93.0,94.5,44200.0
03/09/1992,16:00,97.5,97.5,91.5,93.0,32600.0
03/10/1992,16:00,93.0,105.0,93.0,102.0,52100.0
03/11/1992,16:00,102.78,105.0,93.78,96.0,43600.0
03/12/1992,16:00,94.5,96.78,93.0,94.5,9600.0
03/13/1992,16:00,96.0,96.0,92.28,93.78,9200.0
03/16/1992,16:00,93.78,93.78,84.0,86.28,28600.0
03/17/1992,16:00,87.0,93.0,86.28,89.28,14200.0
03/18/1992,16:00,92.28,92.28,88.5,91.5,3900.0
03/19/1992,16:00,90.0,93.78,90.0,91.5,20600.0
03/20/1992,16:00,91.5,93.78,90.78,90.78,6400.0
03/23/1992,16:00,90.0,91.5,89.28,90.0,5100.0
03/24/1992,16:00,90.0,90.78,86.28,86.28,4600.0
03/25/1992,16:00,86.28,90.0,84.78,90.0,15600.0
03/26/1992,16:00,90.78,90.78,86.28,87.78,16600.0
03/27/1992,16:00,87.78,91.5,87.0,87.78,17700.0
03/30/1992,16:00,88.5,88.5,82.5,85.5,15900.0
03/31/1992,16:00,88.5,93.0,85.5,90.0,17600.0
04/01/1992,16:00,89.28,94.5,87.78,94.5,25300.0
04/02/1992,16:00,91.5,94.5,89.28,90.0,13700.0
04/03/1992,16:00,90.78,90.78,87.0,88.5,11700.0
04/06/1992,16:00,90.78,93.0,90.0,92.28,14400.0
04/07/1992,16:00,93.0,93.0,89.28,89.28,8700.0
04/08/1992,16:00,90.0,90.0,86.28,87.78,17300.0
04/09/1992,16:00,87.0,90.78,87.0,90.0,18500.0
04/10/1992,16:00,91.5,92.28,90.78,92.28,5900.0
04/13/1992,16:00,90.78,92.28,90.0,92.28,5300.0
04/14/1992,16:00,93.0,93.0,90.78,90.78,1400.0
04/15/1992,16:00,91.5,97.5,91.5,91.5,25000.0
04/16/1992,16:00,93.0,93.0,85.5,87.0,10900.0
04/20/1992,16:00,90.0,90.0,80.28,82.5,11400.0
04/21/1992,16:00,79.5,88.5,79.5,87.0,19200.0
04/22/1992,16:00,85.5,87.78,85.5,86.28,29700.0
04/23/1992,16:00,85.5,85.5,80.28,81.0,10700.0
04/24/1992,16:00,79.5,82.5,75.78,77.28,11200.0
04/27/1992,16:00,77.28,78.0,63.0,66.0,18400.0
04/28/1992,16:00,61.5,66.0,60.0,64.5,36400.0
04/29/1992,16:00,68.28,75.0,66.0,75.0,28700.0
04/30/1992,16:00,75.0,81.0,75.0,79.5,19500.0
05/01/1992,16:00,81.78,81.78,74.28,74.28,5500.0
05/04/1992,16:00,74.28,78.0,74.28,76.5,8900.0
05/05/1992,16:00,78.78,80.28,76.5,79.5,11200.0
05/06/1992,16:00,78.78,81.78,78.78,78.78,11600.0
05/07/1992,16:00,81.0,81.0,75.78,75.78,10300.0
