Date,Time,Open,High,Low,Close,Vol
11/29/2006,16:00,3.4,3.4,3.35,3.35,5800.0
11/30/2006,16:00,3.35,3.35,3.3,3.3,2600.0
12/01/2006,16:00,3.25,3.3,3.2,3.2,5200.0
12/04/2006,16:00,3.25,3.25,3.07,3.12,38700.0
12/05/2006,16:00,3.12,3.25,3.12,3.25,32000.0
12/06/2006,16:00,3.19,3.25,3.19,3.25,10000.0
12/07/2006,16:00,3.25,3.25,3.16,3.16,10400.0
12/08/2006,16:00,3.15,3.15,2.95,3.0,33300.0
12/11/2006,16:00,3.08,3.1,3.05,3.1,20900.0
12/12/2006,16:00,3.08,3.1,3.08,3.1,14400.0
12/13/2006,16:00,3.1,3.1,3.1,3.1,2000.0
12/14/2006,16:00,3.08,3.1,3.08,3.1,5000.0
12/15/2006,16:00,3.08,3.08,3.08,3.08,29400.0
12/18/2006,16:00,3.09,3.1,3.09,3.1,19600.0
12/19/2006,16:00,3.1,3.1,3.1,3.1,0.0
12/20/2006,16:00,3.12,3.12,3.12,3.12,5000.0
12/21/2006,16:00,3.13,3.24,3.13,3.15,24400.0
12/22/2006,16:00,3.16,3.24,3.16,3.24,3900.0
12/26/2006,16:00,3.24,3.24,3.24,3.24,1800.0
12/27/2006,16:00,3.21,3.24,3.16,3.24,17000.0
12/28/2006,16:00,3.24,3.24,3.24,3.24,1000.0
12/29/2006,16:00,3.25,3.48,3.24,3.48,46300.0
01/03/2007,16:00,3.46,3.55,3.43,3.48,31200.0
01/04/2007,16:00,3.55,3.55,3.4,3.4,17500.0
01/05/2007,16:00,3.4,3.4,3.4,3.4,1000.0
01/08/2007,16:00,3.35,3.35,3.35,3.35,300.0
01/09/2007,16:00,3.33,3.33,3.3,3.33,10000.0
01/10/2007,16:00,3.3,3.3,3.3,3.3,35500.0
01/11/2007,16:00,3.3,3.3,3.3,3.3,6000.0
01/12/2007,16:00,3.3,3.3,3.3,3.3,0.0
01/16/2007,16:00,3.35,3.35,3.3,3.3,2000.0
01/17/2007,16:00,3.25,3.25,3.25,3.25,2800.0
01/18/2007,16:00,3.25,3.25,3.25,3.25,0.0
01/19/2007,16:00,3.25,3.25,3.25,3.25,0.0
01/22/2007,16:00,3.35,3.45,3.35,3.45,2000.0
01/23/2007,16:00,3.3,3.3,3.3,3.3,2000.0
01/24/2007,16:00,3.43,3.43,3.43,3.43,1000.0
01/25/2007,16:00,3.43,3.43,3.43,3.43,0.0
01/26/2007,16:00,3.3,3.3,3.3,3.3,1000.0
01/29/2007,16:00,3.3,3.3,3.3,3.3,0.0
01/30/2007,16:00,3.3,3.3,3.3,3.3,0.0
01/31/2007,16:00,3.35,3.45,3.35,3.35,5200.0
02/01/2007,16:00,3.25,3.25,3.25,3.25,1000.0
02/02/2007,16:00,3.25,3.25,3.25,3.25,0.0
02/05/2007,16:00,3.25,3.25,3.25,3.25,3500.0
02/06/2007,16:00,3.25,3.25,3.25,3.25,0.0
02/07/2007,16:00,3.25,3.25,3.25,3.25,0.0
02/08/2007,16:00,3.25,3.25,3.25,3.25,0.0
02/09/2007,16:00,3.35,3.35,3.35,3.35,3500.0
02/12/2007,16:00,3.25,3.25,3.1,3.1,52000.0
02/13/2007,16:00,3.09,3.09,2.9,3.0,42200.0
02/14/2007,16:00,2.9,2.9,2.85,2.85,2500.0
02/15/2007,16:00,2.9,2.9,2.9,2.9,11700.0
02/16/2007,16:00,2.85,2.85,2.85,2.85,500.0
02/20/2007,16:00,2.85,2.85,2.85,2.85,0.0
