Date,Time,Open,High,Low,Close,Vol
04/06/1993,16:00,3.5,3.75,3.5,3.75,6000.0
04/07/1993,16:00,3.5,3.88,3.5,3.75,8500.0
04/08/1993,16:00,3.75,3.88,3.75,3.81,28600.0
04/12/1993,16:00,3.88,4.0,3.66,4.0,33800.0
04/13/1993,16:00,4.0,4.0,3.5,3.62,7600.0
04/14/1993,16:00,3.88,3.88,3.59,3.75,33000.0
04/15/1993,16:00,3.75,3.88,3.59,3.88,53200.0
04/16/1993,16:00,3.75,3.88,3.75,3.88,1700.0
04/19/1993,16:00,3.88,3.88,3.62,3.88,1300.0
04/20/1993,16:00,3.88,3.88,3.62,3.88,3400.0
04/21/1993,16:00,3.62,3.81,3.44,3.5,28300.0
04/22/1993,16:00,3.75,3.75,3.5,3.75,6200.0
04/23/1993,16:00,3.75,3.75,3.0,3.38,12900.0
04/26/1993,16:00,3.38,3.5,3.25,3.5,9100.0
04/27/1993,16:00,3.5,3.5,3.38,3.38,7400.0
04/28/1993,16:00,3.19,3.38,3.19,3.38,3300.0
04/29/1993,16:00,3.38,3.38,3.38,3.38,11700.0
04/30/1993,16:00,3.38,3.5,3.19,3.38,74400.0
05/03/1993,16:00,3.5,3.5,3.25,3.38,40400.0
05/04/1993,16:00,3.25,3.38,3.0,3.0,18100.0
05/05/1993,16:00,3.25,3.25,3.12,3.19,43500.0
05/06/1993,16:00,3.25,3.25,3.0,3.12,41700.0
05/07/1993,16:00,3.0,3.12,2.88,3.12,8200.0
05/10/1993,16:00,3.12,3.12,2.88,3.0,5900.0
05/11/1993,16:00,2.75,3.0,2.75,2.88,7500.0
05/12/1993,16:00,3.0,3.0,2.62,2.62,23000.0
05/13/1993,16:00,2.62,2.75,2.5,2.75,22500.0
05/14/1993,16:00,2.75,2.88,2.5,2.88,21500.0
05/17/1993,16:00,2.62,2.88,2.62,2.88,12800.0
05/18/1993,16:00,2.88,3.09,2.75,3.0,30000.0
05/19/1993,16:00,3.12,4.5,3.0,4.25,231600.0
05/20/1993,16:00,4.25,4.38,4.0,4.38,71200.0
05/21/1993,16:00,4.38,4.38,3.53,3.88,75600.0
05/24/1993,16:00,3.5,3.88,3.5,3.75,52300.0
05/25/1993,16:00,3.88,4.12,3.75,3.97,34300.0
05/26/1993,16:00,3.88,4.25,3.88,4.25,23500.0
05/27/1993,16:00,4.38,4.38,4.12,4.38,51000.0
05/28/1993,16:00,4.12,4.38,4.12,4.38,8700.0
06/01/1993,16:00,4.12,4.12,3.75,3.91,28800.0
06/02/1993,16:00,4.0,4.0,3.5,3.5,19700.0
06/03/1993,16:00,3.5,3.75,3.5,3.5,22000.0
06/04/1993,16:00,3.5,3.75,3.38,3.38,9900.0
06/07/1993,16:00,3.62,3.62,3.25,3.5,48000.0
06/08/1993,16:00,3.12,3.5,3.12,3.38,13600.0
06/09/1993,16:00,3.12,3.38,3.12,3.22,18300.0
06/10/1993,16:00,3.25,3.38,3.12,3.38,7100.0
06/11/1993,16:00,3.5,3.5,3.25,3.5,2700.0
06/14/1993,16:00,3.12,3.38,2.75,2.88,45800.0
06/15/1993,16:00,3.0,3.0,2.62,3.0,65900.0
06/16/1993,16:00,2.75,3.0,2.62,2.62,85900.0
06/17/1993,16:00,2.75,2.75,1.75,2.0,152800.0
06/18/1993,16:00,2.12,2.5,2.12,2.25,91500.0
06/21/1993,16:00,2.5,2.5,2.12,2.25,7600.0
06/22/1993,16:00,2.38,2.5,2.12,2.5,18700.0
06/23/1993,16:00,2.25,2.5,2.12,2.5,26200.0
06/24/1993,16:00,2.47,2.47,1.88,1.88,50800.0
06/25/1993,16:00,2.25,2.25,1.88,2.12,62600.0
06/28/1993,16:00,2.0,2.12,1.88,1.88,16100.0
06/29/1993,16:00,2.12,2.12,1.88,1.88,14100.0
06/30/1993,16:00,1.88,2.0,1.75,1.75,23100.0
07/01/1993,16:00,1.62,2.0,1.62,1.88,43200.0
07/02/1993,16:00,2.0,2.0,1.88,2.0,11200.0
07/06/1993,16:00,2.0,2.0,1.75,1.88,25500.0
07/07/1993,16:00,1.75,2.0,1.75,1.88,10400.0
07/08/1993,16:00,1.88,2.0,1.88,1.88,23400.0
07/09/1993,16:00,1.88,2.0,1.88,1.88,12000.0
07/12/1993,16:00,2.0,2.0,1.75,1.75,34600.0
