Date,Time,Open,High,Low,Close,Vol
05/22/2009,16:00,31.97,33.0,28.1,28.71,862000.0
05/26/2009,16:00,28.48,28.8,25.72,26.72,438700.0
05/27/2009,16:00,26.0,27.82,25.0,27.44,394700.0
05/28/2009,16:00,27.88,29.25,26.88,28.9,224900.0
05/29/2009,16:00,29.23,29.23,28.01,28.48,270800.0
06/01/2009,16:00,29.0,29.48,28.05,29.26,103900.0
06/02/2009,16:00,28.86,28.86,27.92,27.99,311100.0
06/03/2009,16:00,27.83,29.79,27.74,29.66,81100.0
06/04/2009,16:00,29.4,30.03,28.16,28.47,49200.0
06/05/2009,16:00,28.1,28.61,26.91,28.03,72100.0
06/08/2009,16:00,27.37,28.3,27.06,28.09,13400.0
06/09/2009,16:00,27.77,28.35,27.62,27.98,26300.0
06/10/2009,16:00,28.4,28.44,27.11,27.7,28600.0
06/11/2009,16:00,27.2,27.98,27.04,27.15,34800.0
06/12/2009,16:00,27.29,27.69,26.81,27.69,36600.0
06/15/2009,16:00,27.8,28.54,27.11,28.45,19500.0
06/16/2009,16:00,28.65,28.74,27.02,27.3,32700.0
06/17/2009,16:00,27.47,27.64,27.1,27.39,14000.0
06/18/2009,16:00,27.62,27.8,27.35,27.75,48800.0
06/19/2009,16:00,28.39,28.39,27.65,27.85,31100.0
06/22/2009,16:00,28.22,28.24,27.16,27.37,26100.0
06/23/2009,16:00,27.73,27.73,26.97,27.5,32500.0
06/24/2009,16:00,27.47,28.12,27.25,28.05,18300.0
06/25/2009,16:00,27.55,29.49,27.55,29.45,59100.0
06/26/2009,16:00,28.75,33.76,28.75,33.74,496700.0
06/29/2009,16:00,31.2,31.82,30.18,30.41,75300.0
06/30/2009,16:00,30.04,31.0,29.24,30.17,37400.0
07/01/2009,16:00,30.74,32.94,29.29,29.99,92700.0
07/02/2009,16:00,29.75,30.31,28.01,29.38,58100.0
07/06/2009,16:00,29.84,29.84,29.05,29.44,37900.0
07/07/2009,16:00,29.51,29.88,27.65,27.9,39600.0
07/08/2009,16:00,28.38,28.38,27.31,27.83,30500.0
07/09/2009,16:00,27.91,28.16,27.49,27.64,7700.0
07/10/2009,16:00,27.89,28.0,27.15,28.0,15500.0
07/13/2009,16:00,28.09,29.43,27.41,29.43,18700.0
07/14/2009,16:00,28.52,29.68,27.75,29.66,15100.0
07/15/2009,16:00,29.89,30.31,29.58,30.1,17300.0
07/16/2009,16:00,30.16,30.17,29.03,30.17,5800.0
07/17/2009,16:00,30.2,30.64,30.16,30.57,18700.0
07/20/2009,16:00,30.6,30.6,29.9,30.41,8800.0
07/21/2009,16:00,30.47,30.47,29.21,30.12,19800.0
07/22/2009,16:00,30.5,30.5,29.7,30.39,14600.0
07/23/2009,16:00,29.97,31.9,29.95,30.63,33700.0
07/24/2009,16:00,30.16,30.7,29.98,30.39,4700.0
07/27/2009,16:00,30.7,30.7,29.6,29.87,5100.0
07/28/2009,16:00,29.99,30.52,29.03,30.08,21200.0
07/29/2009,16:00,29.91,30.62,29.62,29.62,11000.0
07/30/2009,16:00,29.25,31.2,29.25,30.5,52400.0
07/31/2009,16:00,31.2,31.2,29.69,29.7,22200.0
08/03/2009,16:00,29.75,31.19,29.66,30.54,7400.0
08/04/2009,16:00,31.2,31.6,30.6,30.79,18200.0
08/05/2009,16:00,31.51,31.51,29.6,30.19,174400.0
08/06/2009,16:00,30.5,30.5,29.82,29.92,36200.0
08/07/2009,16:00,30.99,30.99,29.11,29.33,57700.0
08/10/2009,16:00,29.1,29.39,27.49,28.95,74200.0
08/11/2009,16:00,28.95,29.72,28.95,29.38,41800.0
08/12/2009,16:00,29.84,31.26,29.69,31.21,29000.0
08/13/2009,16:00,30.92,31.39,30.28,30.31,52800.0
08/14/2009,16:00,30.63,30.63,29.1,29.72,17900.0
08/17/2009,16:00,30.2,30.2,29.03,29.73,12600.0
08/18/2009,16:00,29.4,29.97,29.4,29.97,15000.0
08/19/2009,16:00,30.1,30.1,29.25,30.09,7600.0
08/20/2009,16:00,30.08,30.61,29.72,30.53,38400.0
08/21/2009,16:00,31.26,31.32,30.6,31.21,46900.0
08/24/2009,16:00,31.78,31.78,31.24,31.57,43400.0
08/25/2009,16:00,31.47,31.47,30.42,31.06,14300.0
08/26/2009,16:00,30.94,31.15,30.03,30.25,11400.0
08/27/2009,16:00,29.23,30.15,29.23,29.63,68700.0
08/28/2009,16:00,29.77,29.77,27.62,28.04,55200.0
08/31/2009,16:00,28.0,28.3,27.6,27.63,12300.0
09/01/2009,16:00,27.84,27.96,26.14,26.3,30500.0
09/02/2009,16:00,26.49,26.61,25.81,25.84,14900.0
09/03/2009,16:00,25.84,25.98,25.51,25.88,17000.0
09/04/2009,16:00,26.0,26.76,25.61,26.65,28300.0
09/08/2009,16:00,26.79,27.5,26.09,26.76,23300.0
09/09/2009,16:00,26.64,26.87,26.38,26.6,11000.0
09/10/2009,16:00,26.43,27.0,26.34,26.9,5100.0
09/11/2009,16:00,27.0,27.0,26.26,26.69,2900.0
09/14/2009,16:00,26.66,27.47,26.44,27.23,4400.0
09/15/2009,16:00,27.11,27.5,26.29,26.92,20900.0
09/16/2009,16:00,27.5,27.95,27.2,27.85,15900.0
09/17/2009,16:00,27.75,28.99,27.5,28.36,16200.0
09/18/2009,16:00,28.63,29.95,28.56,29.64,52900.0
09/21/2009,16:00,29.67,29.67,28.5,28.5,26700.0
09/22/2009,16:00,28.55,29.94,28.53,29.57,185500.0
09/23/2009,16:00,28.77,28.93,27.46,27.5,2488300.0
09/24/2009,16:00,27.5,28.0,27.0,27.46,1351300.0
09/25/2009,16:00,27.45,27.46,27.16,27.39,105200.0
09/28/2009,16:00,27.27,27.47,26.76,27.47,153700.0
09/29/2009,16:00,27.41,27.6,27.25,27.4,516100.0
09/30/2009,16:00,27.34,27.84,27.25,27.56,100100.0
10/01/2009,16:00,27.25,27.4,26.94,27.1,144000.0
10/02/2009,16:00,27.0,27.15,26.9,27.03,281900.0
10/05/2009,16:00,27.02,27.45,27.0,27.21,158400.0
10/06/2009,16:00,27.11,27.2,26.46,26.58,277600.0
10/07/2009,16:00,26.5,26.8,26.5,26.53,85000.0
10/08/2009,16:00,26.73,26.73,26.3,26.53,107500.0
10/09/2009,16:00,26.52,27.56,26.5,27.56,125300.0
10/12/2009,16:00,27.47,28.0,27.0,27.48,142300.0
10/13/2009,16:00,27.58,27.58,26.81,26.99,49900.0
10/14/2009,16:00,26.99,27.44,26.76,26.95,38200.0
10/15/2009,16:00,27.49,27.89,27.0,27.13,363000.0
10/16/2009,16:00,27.27,27.4,27.1,27.17,60800.0
10/19/2009,16:00,27.11,28.1,27.0,28.05,234800.0
