Date,Time,Open,High,Low,Close,Vol
03/21/2014,16:00,21.0,21.25,19.0,20.0,4674500.0
03/24/2014,16:00,20.37,20.37,18.5,19.26,361700.0
03/25/2014,16:00,19.37,19.51,18.80,19.3,292300.0
03/26/2014,16:00,19.16,19.5,18.0,18.63,228300.0
03/27/2014,16:00,18.97,18.97,17.39,17.54,169700.0
03/28/2014,16:00,17.84,18.69,17.22,18.59,206800.0
03/31/2014,16:00,18.81,18.98,18.36,18.64,113800.0
04/01/2014,16:00,18.57,18.57,17.8,18.08,250100.0
04/02/2014,16:00,18.03,18.56,17.81,17.97,181600.0
04/03/2014,16:00,18.2,18.2,16.93,17.51,153400.0
04/04/2014,16:00,17.3,17.3,15.56,15.76,132200.0
04/07/2014,16:00,15.51,15.60,14.52,14.59,230200.0
04/08/2014,16:00,14.76,15.02,13.87,13.92,205400.0
04/09/2014,16:00,14.46,14.49,13.29,14.15,331700.0
04/10/2014,16:00,14.51,14.67,14.08,14.21,305000.0
04/11/2014,16:00,13.84,14.55,13.77,13.83,312000.0
04/14/2014,16:00,14.19,14.5,13.89,14.43,269100.0
04/15/2014,16:00,14.22,15.55,13.74,15.22,338200.0
04/16/2014,16:00,15.73,16.66,15.35,16.28,268100.0
04/17/2014,16:00,16.17,16.66,15.44,16.23,81600.0
04/21/2014,16:00,16.1,16.24,15.15,15.88,62300.0
04/22/2014,16:00,15.94,16.66,15.25,16.0,85500.0
04/23/2014,16:00,16.02,16.02,14.65,14.99,276900.0
04/24/2014,16:00,15.22,15.77,14.67,15.06,86300.0
04/25/2014,16:00,14.9,15.17,14.62,14.93,55400.0
04/28/2014,16:00,15.14,15.15,14.68,15.07,200100.0
04/29/2014,16:00,15.19,15.19,14.7,14.8,78900.0
04/30/2014,16:00,14.76,15.22,14.55,14.99,100700.0
05/01/2014,16:00,14.95,15.11,14.58,14.99,106400.0
05/02/2014,16:00,14.88,15.16,14.49,14.71,264000.0
05/05/2014,16:00,14.41,14.78,14.3,14.5,39100.0
05/06/2014,16:00,14.34,14.76,12.99,13.54,204500.0
05/07/2014,16:00,13.71,13.71,12.8,12.97,109600.0
05/08/2014,16:00,14.5,14.5,10.95,11.01,751400.0
05/09/2014,16:00,11.0,12.58,10.82,12.4,371900.0
05/12/2014,16:00,12.61,12.72,11.88,12.71,82600.0
05/13/2014,16:00,12.73,13.75,12.18,13.49,293500.0
05/14/2014,16:00,13.3,14.25,13.3,14.01,116600.0
05/15/2014,16:00,13.83,14.42,13.53,13.68,77000.0
05/16/2014,16:00,13.78,13.89,13.53,13.75,70500.0
05/19/2014,16:00,13.72,14.17,13.59,13.81,58700.0
05/20/2014,16:00,13.75,14.11,13.25,13.28,82100.0
05/21/2014,16:00,13.38,13.80,12.63,12.89,69600.0
05/22/2014,16:00,13.01,13.17,12.8,13.14,82300.0
05/23/2014,16:00,13.11,13.79,12.82,13.67,215500.0
05/27/2014,16:00,13.62,14.98,13.45,14.6,106800.0
05/28/2014,16:00,14.66,15.1,14.47,14.8,83400.0
05/29/2014,16:00,14.84,15.12,14.66,14.81,97700.0
05/30/2014,16:00,14.99,15.02,14.79,14.92,138400.0
06/02/2014,16:00,14.86,15.05,14.66,15.02,52200.0
06/03/2014,16:00,15.06,15.06,14.65,14.93,53600.0
06/04/2014,16:00,14.8,15.32,14.73,15.01,34600.0
06/05/2014,16:00,15.05,15.69,14.75,15.44,82400.0
06/06/2014,16:00,15.57,16.18,15.27,15.69,100100.0
06/09/2014,16:00,15.73,16.19,15.57,15.9,115200.0
06/10/2014,16:00,15.8,16.45,15.74,16.0,141400.0
06/11/2014,16:00,15.9,16.22,15.6,15.92,119400.0
06/12/2014,16:00,15.87,16.15,15.6,15.61,92900.0
