Date,Time,Open,High,Low,Close,Vol
11/02/2012,16:00,32.05,33.15,30.32,31.1,6838100.0
11/05/2012,16:00,31.19,33.34,30.86,33.3,570300.0
11/06/2012,16:00,33.4,33.9,32.2,33.3,462100.0
11/07/2012,16:00,32.55,33.08,32.03,32.45,111700.0
11/08/2012,16:00,32.03,33.51,32.0,33.08,200200.0
11/09/2012,16:00,32.52,32.52,31.5,32.13,335700.0
11/12/2012,16:00,32.13,32.65,31.64,32.24,237400.0
11/13/2012,16:00,31.9,32.5,31.74,32.41,161800.0
11/14/2012,16:00,32.75,33.8,32.55,33.39,215600.0
11/15/2012,16:00,32.7,33.96,32.7,33.63,242600.0
11/16/2012,16:00,33.82,35.18,33.72,34.45,183400.0
11/19/2012,16:00,34.8,35.28,34.32,34.57,141700.0
11/20/2012,16:00,34.7,35.63,34.53,35.08,70300.0
11/21/2012,16:00,35.45,35.45,34.93,35.12,61200.0
11/23/2012,16:00,35.4,35.55,35.29,35.49,80000.0
11/26/2012,16:00,35.5,38.33,35.41,37.99,469700.0
11/27/2012,16:00,37.5,37.64,35.3,35.78,613700.0
11/28/2012,16:00,35.75,36.93,35.61,36.9,156400.0
11/29/2012,16:00,37.0,37.14,36.5,37.0,71600.0
11/30/2012,16:00,37.0,37.81,36.69,36.9,88000.0
12/03/2012,16:00,37.4,37.4,36.53,36.74,117400.0
12/04/2012,16:00,36.36,36.7,35.86,36.7,179100.0
12/05/2012,16:00,36.3,37.2,35.77,36.0,111700.0
12/06/2012,16:00,36.25,37.0,35.49,36.72,223800.0
12/07/2012,16:00,37.2,37.31,36.65,36.74,200800.0
12/10/2012,16:00,37.16,37.47,36.32,36.5,327400.0
12/11/2012,16:00,36.7,36.92,35.82,36.06,158400.0
12/12/2012,16:00,36.44,37.02,35.72,36.69,311000.0
12/13/2012,16:00,33.5,36.32,33.2,34.9,1878900.0
12/14/2012,16:00,34.5,35.74,34.45,34.51,176800.0
12/17/2012,16:00,33.61,34.92,33.61,33.72,170900.0
12/18/2012,16:00,33.86,33.95,31.72,32.7,647000.0
12/19/2012,16:00,31.56,33.24,31.56,32.97,270800.0
12/20/2012,16:00,32.86,32.95,31.68,32.0,300600.0
12/21/2012,16:00,31.15,31.74,30.92,31.49,816500.0
12/24/2012,16:00,31.59,32.88,31.36,32.35,112300.0
12/26/2012,16:00,32.43,32.64,32.1,32.37,149500.0
12/27/2012,16:00,32.29,32.88,32.19,32.76,107600.0
12/28/2012,16:00,32.7,34.5,32.6,33.89,229100.0
12/31/2012,16:00,33.89,34.26,33.5,33.73,102400.0
01/02/2013,16:00,33.8,34.2,33.14,33.23,207900.0
01/03/2013,16:00,33.41,34.49,33.23,34.39,155400.0
01/04/2013,16:00,34.36,34.88,33.68,34.29,231400.0
01/07/2013,16:00,34.23,35.44,32.92,32.97,172300.0
01/08/2013,16:00,32.85,33.55,31.94,32.19,170000.0
01/09/2013,16:00,32.07,33.5,31.93,33.05,85900.0
01/10/2013,16:00,33.4,33.92,32.51,32.78,106900.0
01/11/2013,16:00,32.95,33.18,32.45,32.82,79600.0
01/14/2013,16:00,33.05,33.05,32.25,32.8,67700.0
01/15/2013,16:00,32.56,33.21,32.24,32.55,82500.0
01/16/2013,16:00,32.59,32.59,31.6,32.3,81700.0
01/17/2013,16:00,32.59,34.0,32.36,33.98,142300.0
01/18/2013,16:00,33.79,35.55,33.59,35.16,204300.0
01/22/2013,16:00,35.0,36.22,35.0,35.73,50400.0
01/23/2013,16:00,35.86,36.05,35.2,35.7,56600.0
01/24/2013,16:00,35.88,36.24,35.53,36.23,28100.0
01/25/2013,16:00,36.4,36.7,35.77,36.08,58000.0
01/28/2013,16:00,36.0,36.33,35.75,35.84,45200.0
01/29/2013,16:00,35.87,36.75,35.76,36.09,76500.0
01/30/2013,16:00,36.3,36.3,35.75,36.13,25100.0
01/31/2013,16:00,36.45,36.69,35.34,36.0,69900.0
02/01/2013,16:00,36.25,36.31,35.33,36.23,77500.0
02/04/2013,16:00,36.11,36.88,35.88,36.39,46100.0
02/05/2013,16:00,36.58,39.46,36.43,37.51,157800.0
02/06/2013,16:00,37.43,39.39,37.43,38.92,77000.0
02/07/2013,16:00,39.0,39.17,38.56,38.95,66800.0
02/08/2013,16:00,39.04,39.25,38.85,39.08,69600.0
02/11/2013,16:00,39.22,39.99,38.57,39.17,64000.0
02/12/2013,16:00,39.35,39.77,39.26,39.53,140500.0
02/13/2013,16:00,39.72,39.96,39.38,39.44,80800.0
02/14/2013,16:00,39.28,39.42,38.56,38.84,105600.0
02/15/2013,16:00,39.15,39.15,38.09,38.34,68700.0
02/19/2013,16:00,38.48,39.33,38.32,38.83,39300.0
02/20/2013,16:00,39.07,39.23,38.01,38.06,66800.0
02/21/2013,16:00,38.12,38.17,36.33,36.78,211500.0
02/22/2013,16:00,36.87,37.17,36.34,37.01,64900.0
02/25/2013,16:00,36.93,36.93,35.23,35.65,113800.0
02/26/2013,16:00,35.71,36.95,35.6,36.21,157200.0
02/27/2013,16:00,36.16,36.52,35.9,36.45,38600.0
02/28/2013,16:00,36.41,38.68,36.25,38.61,89800.0
03/01/2013,16:00,38.28,38.28,36.7,37.56,95100.0
03/04/2013,16:00,37.4,39.48,37.3,39.44,75300.0
03/05/2013,16:00,39.44,39.88,38.54,39.55,152300.0
03/06/2013,16:00,39.49,39.92,38.54,39.58,33000.0
03/07/2013,16:00,39.5,39.73,39.28,39.55,30700.0
03/08/2013,16:00,40.0,40.45,38.15,38.57,204900.0
03/11/2013,16:00,38.58,39.18,37.99,38.75,90900.0
03/12/2013,16:00,38.94,38.94,38.24,38.31,65400.0
03/13/2013,16:00,38.3,38.47,36.86,37.85,156800.0
03/14/2013,16:00,37.99,38.48,37.79,38.3,60100.0
03/15/2013,16:00,39.55,39.55,36.63,37.0,135900.0
03/18/2013,16:00,36.95,36.95,36.21,36.66,54900.0
03/19/2013,16:00,37.21,37.37,35.68,35.79,65200.0
03/20/2013,16:00,35.79,36.23,34.44,34.75,165100.0
03/21/2013,16:00,34.59,35.15,34.38,34.92,52300.0
03/22/2013,16:00,34.76,35.17,34.4,34.96,68400.0
03/25/2013,16:00,34.91,36.26,34.48,35.1,106700.0
03/26/2013,16:00,35.19,35.88,34.6,35.53,81100.0
03/27/2013,16:00,35.31,35.45,34.78,34.95,43100.0
03/28/2013,16:00,35.13,35.63,33.76,35.0,175500.0
04/01/2013,16:00,35.19,36.27,34.91,35.03,110500.0
04/02/2013,16:00,35.03,36.49,35.03,36.07,94500.0
04/03/2013,16:00,35.86,36.18,33.87,34.45,127600.0
04/04/2013,16:00,34.56,34.95,33.55,34.45,82900.0
04/05/2013,16:00,34.1,34.67,33.31,33.78,66600.0
04/08/2013,16:00,33.54,34.47,33.02,34.1,187000.0
04/09/2013,16:00,34.23,34.4,33.86,34.15,116100.0
04/10/2013,16:00,34.43,35.75,34.1,34.93,152900.0
04/11/2013,16:00,35.0,35.23,34.07,34.17,118000.0
04/12/2013,16:00,34.38,35.09,33.95,34.94,118500.0
04/15/2013,16:00,35.62,35.62,34.5,34.69,147700.0
04/16/2013,16:00,34.92,35.49,34.39,34.73,115800.0
04/17/2013,16:00,34.76,34.76,33.48,34.35,53000.0
04/18/2013,16:00,34.31,35.01,32.02,32.75,291900.0
04/19/2013,16:00,35.43,41.31,35.43,38.0,1439400.0
04/22/2013,16:00,37.6,38.96,37.13,38.77,156400.0
04/23/2013,16:00,38.93,38.93,38.1,38.77,69800.0
04/24/2013,16:00,38.74,38.74,38.07,38.28,37000.0
04/25/2013,16:00,38.37,38.88,38.11,38.33,59300.0
04/26/2013,16:00,38.23,38.57,38.2,38.25,42500.0
04/29/2013,16:00,37.79,38.49,36.85,38.32,123300.0
04/30/2013,16:00,38.12,39.08,38.12,38.95,133900.0
05/01/2013,16:00,38.89,39.2,38.19,38.73,136700.0
05/02/2013,16:00,38.73,39.2,38.73,39.0,48600.0
05/03/2013,16:00,38.99,39.19,38.34,38.79,60000.0
05/06/2013,16:00,38.65,39.61,38.65,39.6,31200.0
05/07/2013,16:00,39.76,39.82,39.41,39.55,33900.0
05/08/2013,16:00,39.64,40.31,39.45,39.62,81900.0
05/09/2013,16:00,39.51,40.28,39.51,40.25,44700.0
05/10/2013,16:00,40.35,52.48,40.35,47.87,940500.0
05/13/2013,16:00,47.0,51.81,47.0,51.13,442900.0
05/14/2013,16:00,51.39,52.67,50.5,52.45,505100.0
05/15/2013,16:00,52.09,53.93,51.79,53.05,4085900.0
05/16/2013,16:00,52.85,53.64,50.17,52.0,377800.0
05/17/2013,16:00,52.31,54.42,52.0,54.15,520400.0
05/20/2013,16:00,53.89,57.36,53.89,55.95,467000.0
05/21/2013,16:00,55.94,56.19,53.72,55.35,267800.0
05/22/2013,16:00,55.28,56.0,53.2,53.62,155800.0
05/23/2013,16:00,52.0,54.91,51.98,54.68,188300.0
05/24/2013,16:00,54.2,55.18,53.28,54.75,353900.0
05/28/2013,16:00,54.94,55.34,53.2,53.87,308400.0
05/29/2013,16:00,53.71,54.0,52.39,52.96,147200.0
05/30/2013,16:00,53.07,55.48,52.66,55.32,200200.0
05/31/2013,16:00,54.78,56.73,54.0,55.87,235500.0
06/03/2013,16:00,55.59,55.95,54.42,55.95,266200.0
06/04/2013,16:00,55.7,57.43,55.25,57.19,209600.0
06/05/2013,16:00,57.18,57.77,56.45,56.7,212900.0
06/06/2013,16:00,56.88,57.6,55.93,56.55,196500.0
06/07/2013,16:00,56.56,57.3,56.55,56.71,148800.0
06/10/2013,16:00,56.72,57.16,55.8,55.99,232700.0
06/11/2013,16:00,56.25,56.96,55.85,56.36,239000.0
06/12/2013,16:00,56.75,58.91,56.62,57.5,512700.0
