Date,Time,Open,High,Low,Close,Vol
07/06/2015,16:00,66.07,69.13,66.07,67.90,3809713.0
07/07/2015,16:00,68.61,69.53,67.90,69.45,5794811.0
07/08/2015,16:00,69.14,70.26,68.90,70.17,4277461.0
07/09/2015,16:00,71.16,71.72,69.33,69.61,4267057.0
07/10/2015,16:00,69.84,72.40,69.80,71.95,4982979.0
07/13/2015,16:00,73.98,74.17,72.50,73.36,9078901.0
07/14/2015,16:00,73.94,73.98,72.26,72.59,18746119.0
07/15/2015,16:00,72.26,72.75,71.10,71.39,6330496.0
07/16/2015,16:00,71.63,73.37,71.61,73.29,5634050.0
07/17/2015,16:00,73.92,74.16,71.90,74.10,6100876.0
07/20/2015,16:00,74.40,75.57,73.64,74.55,10284545.0
07/21/2015,16:00,74.42,75.08,73.89,74.65,6123210.0
07/22/2015,16:00,75.22,75.29,73.13,73.18,5201248.0
07/23/2015,16:00,73.50,73.64,71.83,71.93,2975649.0
07/24/2015,16:00,72.10,72.57,71.19,71.62,3116008.0
07/27/2015,16:00,71.82,73.09,71.50,72.53,5774342.0
07/28/2015,16:00,73.52,73.72,72.64,73.41,1895916.0
07/29/2015,16:00,73.35,73.39,72.17,73.02,2278559.0
07/30/2015,16:00,73.30,74.69,72.73,74.24,3246987.0
07/31/2015,16:00,74.93,74.93,73.92,74.49,2685520.0
08/03/2015,16:00,74.98,75.95,74.90,75.33,2681801.0
08/04/2015,16:00,75.52,75.92,74.67,74.80,2429632.0
08/05/2015,16:00,74.99,75.92,74.84,75.43,2684886.0
08/06/2015,16:00,75.97,76.10,74.52,74.76,3708640.0
08/07/2015,16:00,74.18,74.40,72.44,73.54,3274134.0
08/10/2015,16:00,74.45,74.79,73.64,73.87,3252284.0
08/11/2015,16:00,72.76,75.43,72.24,73.08,3889072.0
08/12/2015,16:00,72.95,73.40,71.32,71.88,3688888.0
08/13/2015,16:00,72.18,72.24,71.05,71.22,2917485.0
08/14/2015,16:00,71.30,71.93,70.41,71.63,2573375.0
08/17/2015,16:00,71.10,71.62,70.77,71.05,2260346.0
08/18/2015,16:00,70.97,71.19,70.35,70.47,2009695.0
08/19/2015,16:00,70.30,70.57,69.28,70.09,3026467.0
08/20/2015,16:00,69.38,70.07,69.15,69.59,2206972.0
08/21/2015,16:00,68.71,69.59,67.73,67.74,5564549.0
08/24/2015,16:00,63.96,67.71,57.57,66.42,9844588.0
08/25/2015,16:00,67.05,67.86,65.61,65.81,4423354.0
08/26/2015,16:00,67.22,69.46,65.17,69.27,5356315.0
08/27/2015,16:00,68.58,70.53,68.53,70.46,5937763.0
08/28/2015,16:00,69.73,70.47,69.19,70.01,2150122.0
08/31/2015,16:00,69.56,69.76,68.02,68.10,2688401.0
09/01/2015,16:00,66.76,67.99,65.27,65.72,4671422.0
09/02/2015,16:00,66.40,67.55,65.90,67.55,2986466.0
09/03/2015,16:00,68.01,69.26,67.29,67.63,2595274.0
09/04/2015,16:00,66.68,67.19,65.73,66.14,2997042.0
09/08/2015,16:00,67.34,69.67,66.37,69.42,4450669.0
09/09/2015,16:00,69.78,69.83,67.46,67.64,2936421.0
09/10/2015,16:00,67.61,68.47,67.28,67.63,3619666.0
09/11/2015,16:00,67.72,69.29,67.11,69.13,2146733.0
09/14/2015,16:00,68.89,70.02,68.00,69.87,2927415.0
09/15/2015,16:00,70.24,70.78,69.13,70.66,3393323.0
09/16/2015,16:00,70.48,71.90,69.64,71.58,2302883.0
09/17/2015,16:00,71.78,72.88,71.23,71.64,3142630.0
09/18/2015,16:00,70.81,71.70,70.30,70.71,7231726.0
09/21/2015,16:00,70.94,71.41,70.26,70.48,3256338.0
09/22/2015,16:00,69.50,70.17,69.04,69.65,2628741.0
09/23/2015,16:00,69.52,69.92,68.66,68.71,3713174.0
09/24/2015,16:00,68.42,68.55,67.20,68.35,4416111.0
09/25/2015,16:00,69.17,69.22,68.21,68.75,3517027.0
09/28/2015,16:00,68.24,68.67,65.60,65.60,4974381.0
09/29/2015,16:00,65.76,66.53,64.34,64.86,3870926.0
09/30/2015,16:00,65.30,66.36,65.10,66.12,3052710.0
10/01/2015,16:00,66.80,67.46,65.39,66.39,2519675.0
10/02/2015,16:00,65.79,66.98,65.02,66.93,2593109.0
10/05/2015,16:00,67.48,68.66,66.87,67.71,6323458.0
10/06/2015,16:00,67.76,68.47,67.38,67.92,2819787.0
10/07/2015,16:00,68.18,69.11,67.93,68.56,2325233.0
