Date,Time,Open,High,Low,Close,Vol
06/01/2000,16:00,160.0,170.0,142.4,164.8,3200.0
06/02/2000,16:00,164.8,180.0,152.4,160.0,4000.0
06/05/2000,16:00,155.2,172.39,152.4,170.0,2100.0
06/06/2000,16:00,162.39,162.39,152.4,160.0,2600.0
06/07/2000,16:00,157.6,160.0,130.0,135.2,3000.0
06/08/2000,16:00,137.6,147.6,124.80,130.0,1900.0
06/09/2000,16:00,135.2,147.6,127.6,135.2,1700.0
06/12/2000,16:00,142.4,147.6,120.0,130.0,2600.0
06/13/2000,16:00,136.4,137.6,120.0,120.0,1200.0
06/14/2000,16:00,127.6,137.6,110.0,122.4,4100.0
06/15/2000,16:00,122.4,127.6,115.19,124.80,1600.0
06/16/2000,16:00,121.19,135.2,112.4,112.4,900.0
06/19/2000,16:00,120.0,137.6,120.0,130.0,2900.0
06/20/2000,16:00,139.2,147.6,130.0,136.4,2300.0
06/21/2000,16:00,137.6,160.0,135.2,160.0,3500.0
06/22/2000,16:00,159.2,160.0,137.6,150.0,2600.0
06/23/2000,16:00,142.0,155.2,141.2,141.2,1700.0
06/26/2000,16:00,147.6,160.0,140.0,140.0,2400.0
06/27/2000,16:00,143.2,147.6,140.0,140.0,1600.0
06/28/2000,16:00,140.0,148.8,135.2,141.2,1400.0
06/29/2000,16:00,143.6,147.6,122.4,144.8,2000.0
06/30/2000,16:00,149.2,150.0,127.6,130.0,1500.0
07/03/2000,16:00,130.0,140.0,130.0,135.2,600.0
07/05/2000,16:00,134.4,137.6,120.0,124.80,2300.0
07/06/2000,16:00,130.0,132.4,110.0,117.6,3500.0
07/07/2000,16:00,118.80,127.6,117.6,120.0,5200.0
07/10/2000,16:00,120.0,120.0,110.0,110.0,10900.0
07/11/2000,16:00,119.2,130.0,115.19,124.80,7800.0
07/12/2000,16:00,126.4,140.0,125.19,130.0,4000.0
07/13/2000,16:00,130.0,135.2,121.19,127.6,3200.0
07/14/2000,16:00,127.6,138.8,120.0,124.80,15100.0
07/17/2000,16:00,133.6,140.0,122.4,127.6,7900.0
07/18/2000,16:00,120.0,131.2,115.19,122.4,8300.0
07/19/2000,16:00,124.80,127.6,112.4,115.19,6800.0
07/20/2000,16:00,118.0,122.4,111.19,115.19,9300.0
07/21/2000,16:00,124.80,144.8,120.0,135.2,22800.0
07/24/2000,16:00,140.0,167.60,135.2,140.0,11900.0
07/25/2000,16:00,155.2,164.8,142.4,150.0,57200.0
07/26/2000,16:00,156.8,164.8,150.0,160.0,15900.0
07/27/2000,16:00,160.0,160.0,140.0,160.0,3500.0
07/28/2000,16:00,143.6,155.2,137.6,147.6,3300.0
07/31/2000,16:00,160.0,160.0,122.5,137.5,5200.0
08/01/2000,16:00,142.5,190.0,141.9,169.4,19600.0
08/02/2000,16:00,169.7,171.20,155.6,170.0,7300.0
08/03/2000,16:00,162.5,180.6,157.5,178.79,7500.0
08/04/2000,16:00,170.3,178.79,165.0,168.79,13000.0
08/07/2000,16:00,174.1,174.1,157.5,163.79,9700.0
08/08/2000,16:00,163.79,163.79,153.8,153.8,13400.0
08/09/2000,16:00,156.2,158.1,137.5,146.2,8100.0
08/10/2000,16:00,148.8,148.8,136.9,140.0,2700.0
08/11/2000,16:00,137.5,146.2,136.2,142.5,7700.0
08/14/2000,16:00,143.8,145.0,130.0,130.6,4700.0
08/15/2000,16:00,132.5,138.8,130.0,132.5,3500.0
08/16/2000,16:00,127.5,136.2,127.5,128.1,6600.0
08/17/2000,16:00,134.4,135.0,125.60,127.5,13500.0
08/18/2000,16:00,127.5,131.2,126.19,127.5,2700.0
08/21/2000,16:00,131.2,138.8,128.8,130.0,22300.0
08/22/2000,16:00,130.0,140.0,129.4,135.0,3400.0
08/23/2000,16:00,135.6,153.8,135.0,153.8,4900.0
08/24/2000,16:00,154.1,156.2,149.4,150.6,9500.0
08/25/2000,16:00,156.9,174.4,155.0,172.5,16500.0
08/28/2000,16:00,168.79,184.4,168.1,183.1,24900.0
08/29/2000,16:00,183.4,199.4,181.29,193.79,23300.0
08/30/2000,16:00,196.29,199.4,178.79,195.0,40800.0
08/31/2000,16:00,195.0,195.0,185.0,194.4,17400.0
09/01/2000,16:00,190.0,195.0,178.79,186.29,10700.0
09/05/2000,16:00,186.9,190.0,175.0,177.5,8100.0
09/06/2000,16:00,175.9,176.9,156.9,161.29,19000.0
09/07/2000,16:00,157.5,171.29,157.5,169.4,9200.0
09/08/2000,16:00,170.0,170.0,160.0,161.29,7700.0
09/11/2000,16:00,166.6,166.9,160.0,160.0,4200.0
09/12/2000,16:00,160.0,165.0,156.3,160.0,5600.0
09/13/2000,16:00,150.6,156.9,142.5,142.5,24800.0
09/14/2000,16:00,149.4,150.0,137.5,145.6,6700.0
09/15/2000,16:00,147.5,150.0,145.0,146.3,12200.0
09/18/2000,16:00,144.1,145.0,138.8,140.0,24600.0
09/19/2000,16:00,141.3,141.3,128.8,133.1,18600.0
09/20/2000,16:00,133.4,133.8,130.0,133.8,10100.0
09/21/2000,16:00,128.8,140.6,128.8,140.0,16100.0
09/22/2000,16:00,132.5,141.3,130.6,141.3,98900.0
09/25/2000,16:00,147.5,158.8,141.3,150.0,25400.0
09/26/2000,16:00,150.6,152.5,129.4,130.0,6500.0
09/27/2000,16:00,130.0,140.0,129.4,130.0,17100.0
09/28/2000,16:00,129.4,131.3,128.1,130.0,3100.0
09/29/2000,16:00,130.29,135.6,130.0,131.9,53800.0
10/02/2000,16:00,140.6,153.8,137.5,150.0,73700.0
10/03/2000,16:00,142.5,150.6,141.9,145.6,5300.0
10/04/2000,16:00,152.3,161.29,143.1,160.0,33700.0
10/05/2000,16:00,159.8,161.29,157.5,158.8,19000.0
10/06/2000,16:00,153.1,154.4,136.3,150.0,6000.0
10/09/2000,16:00,147.5,149.4,140.0,142.5,4100.0
10/10/2000,16:00,144.70,146.3,138.8,140.0,2500.0
10/11/2000,16:00,138.9,140.0,130.0,133.8,7200.0
10/12/2000,16:00,130.6,137.5,117.5,118.80,6000.0
10/13/2000,16:00,122.69,130.0,120.0,126.89,8200.0
10/16/2000,16:00,130.0,135.0,125.0,133.8,11800.0
10/17/2000,16:00,120.0,132.5,120.0,129.4,8500.0
10/18/2000,16:00,129.2,130.0,118.80,127.5,12800.0
10/19/2000,16:00,123.80,126.30,120.60,123.10,24100.0
10/20/2000,16:00,124.80,124.80,118.10,120.60,16800.0
10/23/2000,16:00,120.60,120.60,108.80,110.0,14700.0
10/24/2000,16:00,112.5,136.3,106.30,128.8,25200.0
10/25/2000,16:00,126.30,132.5,118.80,131.9,10900.0
10/26/2000,16:00,130.0,130.0,110.60,118.80,24800.0
10/27/2000,16:00,126.30,128.1,118.10,120.60,340600.0
10/30/2000,16:00,120.0,123.80,120.0,121.89,16400.0
10/31/2000,16:00,122.5,123.10,121.30,121.89,20700.0
11/01/2000,16:00,122.5,133.8,121.30,128.8,11300.0
11/02/2000,16:00,133.1,136.3,126.30,135.6,36800.0
11/03/2000,16:00,135.9,138.8,133.1,135.6,27700.0
11/06/2000,16:00,136.3,136.9,126.30,128.1,7300.0
11/07/2000,16:00,127.5,131.3,125.60,126.30,5200.0
11/08/2000,16:00,128.4,131.9,127.5,127.5,12900.0
11/09/2000,16:00,129.70,132.5,126.30,127.5,22100.0
11/10/2000,16:00,127.5,128.8,115.60,119.39,27500.0
11/13/2000,16:00,117.8,118.10,100.0,103.10,13900.0
11/14/2000,16:00,105.0,105.0,98.75,100.0,13400.0
11/15/2000,16:00,101.30,104.39,98.13,101.30,34300.0
11/16/2000,16:00,101.30,105.0,100.0,102.5,16400.0
11/17/2000,16:00,100.3,105.0,100.0,101.30,36500.0
11/20/2000,16:00,101.30,101.89,91.25,96.25,18400.0
11/21/2000,16:00,95.31,97.5,73.13,78.75,37800.0
11/22/2000,16:00,60.0,75.0,60.0,68.75,109100.0
11/24/2000,16:00,70.94,71.88,49.37,51.87,93000.0
11/27/2000,16:00,45.0,45.62,28.75,30.0,381500.0
11/28/2000,16:00,30.63,34.69,28.75,32.5,249400.0
11/29/2000,16:00,33.75,35.94,30.0,31.41,121000.0
11/30/2000,16:00,32.97,33.44,28.13,30.63,31800.0
12/01/2000,16:00,31.25,32.81,29.06,30.0,48900.0
12/04/2000,16:00,30.77,30.93,28.75,30.0,92200.0
12/05/2000,16:00,29.84,30.63,28.75,28.75,51300.0
12/06/2000,16:00,28.75,30.31,27.5,27.5,24000.0
12/07/2000,16:00,27.81,29.68,26.25,26.88,129400.0
12/08/2000,16:00,27.02,31.88,25.63,31.56,20000.0
12/11/2000,16:00,31.88,33.75,30.0,31.88,10500.0
12/12/2000,16:00,32.97,33.13,30.0,30.0,14200.0
12/13/2000,16:00,31.09,31.25,29.06,29.06,9100.0
12/14/2000,16:00,30.0,30.31,28.75,28.75,8100.0
12/15/2000,16:00,28.91,29.38,27.5,29.38,7600.0
12/18/2000,16:00,29.38,30.0,28.75,29.68,11600.0
12/19/2000,16:00,29.68,30.31,29.06,30.0,11800.0
12/20/2000,16:00,30.16,31.88,29.68,30.93,30800.0
12/21/2000,16:00,31.09,46.25,30.93,40.0,26000.0
12/22/2000,16:00,38.13,41.25,36.25,40.0,15100.0
12/26/2000,16:00,40.9,40.9,35.0,36.3,11900.0
12/27/2000,16:00,34.53,35.63,32.81,34.69,49600.0
12/28/2000,16:00,35.0,38.75,34.38,34.69,43100.0
12/29/2000,16:00,34.84,36.88,34.38,34.69,57900.0
01/02/2001,16:00,34.69,37.5,34.69,37.5,5700.0
01/03/2001,16:00,37.19,38.75,36.88,38.13,10100.0
01/04/2001,16:00,38.59,42.5,37.19,42.5,26300.0
01/05/2001,16:00,62.80,66.88,56.25,61.25,274600.0
01/08/2001,16:00,59.69,60.94,48.12,52.5,30300.0
01/09/2001,16:00,52.5,53.75,43.75,46.25,20700.0
01/10/2001,16:00,46.41,53.12,46.25,52.5,8800.0
01/11/2001,16:00,52.80,60.62,52.80,53.75,15600.0
01/12/2001,16:00,57.5,60.0,55.0,55.0,6300.0
01/16/2001,16:00,57.34,57.34,50.62,50.62,10700.0
01/17/2001,16:00,51.25,52.5,48.12,48.12,20100.0
01/18/2001,16:00,51.25,51.25,48.12,49.37,28700.0
01/19/2001,16:00,49.37,50.0,46.25,47.5,9100.0
01/22/2001,16:00,54.05,56.25,51.87,52.5,49800.0
01/23/2001,16:00,53.59,53.75,51.25,53.12,17000.0
01/24/2001,16:00,53.75,68.75,52.5,63.75,21400.0
01/25/2001,16:00,68.59,70.0,62.19,67.19,19500.0
01/26/2001,16:00,65.47,68.44,60.62,67.81,14900.0
01/29/2001,16:00,65.16,69.38,62.5,67.5,16000.0
01/30/2001,16:00,68.59,70.0,64.06,66.25,8900.0
01/31/2001,16:00,67.34,67.34,61.87,61.87,10700.0
02/01/2001,16:00,62.5,64.38,59.69,61.55,6600.0
02/02/2001,16:00,62.34,62.5,53.75,57.5,17000.0
02/05/2001,16:00,57.03,58.12,53.75,56.25,3600.0
