Date,Time,Open,High,Low,Close,Vol
03/15/2012,16:00,25.25,26.0,23.31,23.59,6136600.0
03/16/2012,16:00,24.17,27.0,23.76,27.0,1269500.0
03/19/2012,16:00,27.84,27.85,25.41,26.27,852900.0
03/20/2012,16:00,26.18,26.61,25.5,25.88,214000.0
03/21/2012,16:00,25.77,26.29,25.39,25.79,191100.0
03/22/2012,16:00,25.54,25.92,24.99,25.34,209500.0
03/23/2012,16:00,25.59,25.81,24.55,25.11,161500.0
03/26/2012,16:00,25.02,27.58,25.01,27.04,260100.0
03/27/2012,16:00,27.65,29.28,26.96,27.84,363600.0
03/28/2012,16:00,28.14,31.45,28.0,31.45,521200.0
03/29/2012,16:00,31.26,31.83,29.38,30.95,415000.0
03/30/2012,16:00,31.23,31.97,29.8,29.8,231000.0
04/02/2012,16:00,29.64,30.2,28.3,28.39,298700.0
04/03/2012,16:00,28.26,29.07,27.56,27.7,117100.0
04/04/2012,16:00,27.39,27.39,26.50,27.08,165600.0
04/05/2012,16:00,26.6,27.98,26.6,27.68,57700.0
04/09/2012,16:00,27.01,28.5,27.0,27.67,77700.0
04/10/2012,16:00,27.59,27.77,26.25,26.87,100600.0
04/11/2012,16:00,27.07,27.6,26.55,26.6,96500.0
04/12/2012,16:00,26.3,26.98,26.17,26.64,89900.0
04/13/2012,16:00,26.69,27.37,26.16,26.49,79900.0
04/16/2012,16:00,26.55,27.04,25.67,26.99,129000.0
04/17/2012,16:00,27.0,27.99,26.5,26.6,183000.0
04/18/2012,16:00,26.31,27.87,26.11,26.98,75100.0
04/19/2012,16:00,27.01,27.9,26.89,27.66,100600.0
04/20/2012,16:00,27.99,29.09,27.42,28.46,335900.0
04/23/2012,16:00,28.43,28.74,27.76,28.28,167300.0
04/24/2012,16:00,28.34,28.35,26.3,27.5,267700.0
04/25/2012,16:00,27.85,27.96,26.59,27.83,110700.0
04/26/2012,16:00,27.79,28.69,27.33,27.57,70700.0
04/27/2012,16:00,27.46,28.12,26.89,27.79,51700.0
04/30/2012,16:00,27.6,27.99,27.23,27.25,46000.0
05/01/2012,16:00,27.35,27.8,26.83,27.15,104200.0
05/02/2012,16:00,27.01,28.19,26.94,28.19,68000.0
05/03/2012,16:00,28.22,28.59,27.9,27.97,132000.0
05/04/2012,16:00,27.91,28.2,27.35,27.48,134500.0
05/07/2012,16:00,27.5,29.1,27.5,28.11,68000.0
05/08/2012,16:00,28.57,28.78,26.79,28.12,195100.0
05/09/2012,16:00,27.99,28.5,27.41,27.97,98500.0
05/10/2012,16:00,28.08,28.48,27.76,27.88,42400.0
