Date,Time,Open,High,Low,Close,Vol
06/28/2012,16:00,14.0,14.0,12.82,13.69,1266200.0
06/29/2012,16:00,13.65,14.15,13.5,13.99,40400.0
07/02/2012,16:00,13.9,14.0,13.54,14.0,16400.0
07/03/2012,16:00,13.56,13.7,13.53,13.61,2500.0
07/05/2012,16:00,13.61,13.91,13.6,13.81,61300.0
07/06/2012,16:00,13.72,13.98,13.66,13.89,4200.0
07/09/2012,16:00,14.0,14.0,13.68,13.83,13700.0
07/10/2012,16:00,13.56,13.95,13.56,13.85,12300.0
07/11/2012,16:00,13.98,14.0,13.51,13.73,9900.0
07/12/2012,16:00,13.56,13.7,13.5,13.7,13100.0
07/13/2012,16:00,13.79,13.94,13.52,13.74,30200.0
07/16/2012,16:00,13.6,14.0,13.6,14.0,37000.0
07/17/2012,16:00,14.0,14.18,13.62,13.88,22900.0
07/18/2012,16:00,13.65,14.08,13.65,13.93,49600.0
07/19/2012,16:00,13.97,14.05,13.79,14.0,29300.0
07/20/2012,16:00,14.10,14.12,13.5,13.5,34100.0
07/23/2012,16:00,13.7,14.0,13.7,13.9,37200.0
07/24/2012,16:00,14.0,14.09,13.75,14.0,107100.0
07/25/2012,16:00,14.0,14.01,13.84,14.0,6900.0
07/26/2012,16:00,14.0,14.0,13.60,13.61,28300.0
07/27/2012,16:00,13.61,13.75,13.59,13.59,3300.0
07/30/2012,16:00,13.6,13.79,13.59,13.6,1800.0
07/31/2012,16:00,13.7,13.79,13.2,13.26,18500.0
08/01/2012,16:00,13.13,13.5,13.06,13.5,16100.0
08/02/2012,16:00,13.53,13.6,13.1,13.16,24900.0
08/03/2012,16:00,13.22,13.88,13.0,13.28,28900.0
08/06/2012,16:00,13.64,13.64,13.0,13.05,31900.0
08/07/2012,16:00,13.16,13.53,13.02,13.53,29000.0
08/08/2012,16:00,13.3,13.47,13.02,13.06,36700.0
08/09/2012,16:00,13.49,13.79,13.13,13.79,45600.0
08/10/2012,16:00,13.63,13.72,13.25,13.42,51600.0
08/13/2012,16:00,13.46,13.65,13.10,13.4,61900.0
08/14/2012,16:00,13.39,13.56,12.89,13.0,60400.0
08/15/2012,16:00,12.99,13.64,12.2,13.2,14800.0
08/16/2012,16:00,13.12,13.12,12.30,13.0,15400.0
08/17/2012,16:00,12.88,12.93,12.73,12.93,15900.0
08/20/2012,16:00,12.88,12.92,12.8,12.92,8300.0
08/21/2012,16:00,12.88,13.35,12.85,12.89,6300.0
08/22/2012,16:00,12.9,12.9,12.0,12.7,13400.0
08/23/2012,16:00,12.67,12.79,12.39,12.63,10300.0
08/24/2012,16:00,12.7,12.85,12.23,12.36,34300.0
08/27/2012,16:00,12.48,12.48,11.16,11.29,43700.0
08/28/2012,16:00,11.23,11.6,11.2,11.34,12900.0
08/29/2012,16:00,11.88,11.88,11.05,11.25,4800.0
08/30/2012,16:00,11.69,11.94,11.34,11.86,19000.0
08/31/2012,16:00,12.05,13.28,11.67,12.38,16300.0
09/04/2012,16:00,12.29,12.73,12.05,12.44,9000.0
09/05/2012,16:00,12.4,13.19,12.4,12.84,6000.0
09/06/2012,16:00,12.99,13.23,12.69,12.77,16000.0
09/07/2012,16:00,12.22,13.46,12.22,13.46,9300.0
09/10/2012,16:00,13.45,13.5,12.53,13.31,89600.0
09/11/2012,16:00,13.32,14.0,13.27,14.0,6700.0
09/12/2012,16:00,13.58,14.0,13.4,13.44,15600.0
09/13/2012,16:00,13.5,13.89,13.5,13.71,19100.0
09/14/2012,16:00,13.44,13.65,13.4,13.54,4800.0
09/17/2012,16:00,13.45,13.71,13.3,13.51,93400.0
09/18/2012,16:00,13.6,13.93,13.39,13.75,22600.0
09/19/2012,16:00,13.72,14.06,13.72,14.06,14900.0
09/20/2012,16:00,14.25,14.29,13.6,14.22,12100.0
09/21/2012,16:00,14.28,14.35,14.00,14.25,39000.0
09/24/2012,16:00,14.31,15.05,14.01,14.15,42100.0
09/25/2012,16:00,14.0,14.25,13.71,14.0,30400.0
09/26/2012,16:00,14.0,14.3,13.53,14.26,125800.0
09/27/2012,16:00,14.32,14.55,14.01,14.23,27700.0
09/28/2012,16:00,14.21,14.5,13.99,14.23,439500.0
10/01/2012,16:00,14.41,15.71,13.83,15.3,54400.0
10/02/2012,16:00,15.27,15.5,15.01,15.49,53500.0
10/03/2012,16:00,15.4,15.49,14.69,15.0,60000.0
10/04/2012,16:00,14.84,15.44,14.53,14.99,29600.0
10/05/2012,16:00,15.03,16.34,14.7,15.11,26800.0
10/08/2012,16:00,15.11,15.11,14.68,14.91,10400.0
10/09/2012,16:00,14.97,15.09,14.8,14.98,64800.0
10/10/2012,16:00,14.98,15.12,14.91,15.07,35700.0
10/11/2012,16:00,15.14,15.14,14.82,14.99,33500.0
10/12/2012,16:00,15.0,15.08,15.0,15.02,5600.0
10/15/2012,16:00,15.02,15.15,14.95,15.12,5800.0
10/16/2012,16:00,15.07,15.21,15.0,15.21,8200.0
10/17/2012,16:00,15.2,15.27,15.12,15.23,12400.0
10/18/2012,16:00,15.22,15.35,15.1,15.24,5400.0
10/19/2012,16:00,15.09,15.35,15.01,15.33,15000.0
10/22/2012,16:00,15.5,15.53,14.9,14.9,29700.0
10/23/2012,16:00,14.8,15.1,14.6,15.02,14800.0
10/24/2012,16:00,15.02,15.39,14.82,15.13,3400.0
10/25/2012,16:00,15.8,15.95,14.75,15.21,15400.0
10/26/2012,16:00,15.6,15.7,14.74,15.11,8900.0
10/31/2012,16:00,15.14,16.26,14.96,16.26,34000.0
11/01/2012,16:00,16.07,16.3,15.03,15.41,67100.0
11/02/2012,16:00,15.42,16.08,14.95,15.36,18300.0
11/05/2012,16:00,15.39,15.75,15.39,15.71,28600.0
11/06/2012,16:00,15.8,15.9,15.68,15.88,14500.0
11/07/2012,16:00,15.86,16.2,15.01,15.1,85900.0
11/08/2012,16:00,15.0,15.41,14.95,14.99,17200.0
11/09/2012,16:00,14.98,15.58,14.97,15.03,6600.0
11/12/2012,16:00,15.96,16.02,15.55,15.99,171300.0
11/13/2012,16:00,16.03,16.42,15.8,16.19,84700.0
11/14/2012,16:00,16.43,16.8,16.35,16.54,112700.0
11/15/2012,16:00,16.5,16.72,15.56,15.77,58300.0
11/16/2012,16:00,15.92,16.09,15.5,15.84,81700.0
11/19/2012,16:00,15.95,16.47,15.9,16.3,57300.0
11/20/2012,16:00,16.34,16.52,15.98,16.52,32100.0
11/21/2012,16:00,16.48,16.51,16.41,16.51,32100.0
11/23/2012,16:00,16.6,17.15,16.52,17.11,39900.0
11/26/2012,16:00,17.5,17.63,17.05,17.63,50700.0
11/27/2012,16:00,17.28,18.24,17.27,17.86,71200.0
11/28/2012,16:00,18.13,18.65,17.62,18.65,62700.0
11/29/2012,16:00,18.91,20.0,18.75,19.4,140800.0
11/30/2012,16:00,19.57,19.57,17.91,18.51,574500.0
12/03/2012,16:00,19.0,19.24,18.55,18.87,117500.0
12/04/2012,16:00,19.04,19.25,17.51,17.89,63200.0
12/05/2012,16:00,17.87,18.6,17.07,17.3,49700.0
