Date,Time,Open,High,Low,Close,Vol
04/12/2012,16:00,28.79,29.62,27.71,29.44,654700.0
04/13/2012,16:00,29.44,32.43,29.36,32.04,1685000.0
04/16/2012,16:00,32.04,32.04,31.16,31.65,550200.0
04/17/2012,16:00,31.52,31.82,31.17,31.17,179600.0
04/18/2012,16:00,31.17,31.55,29.87,31.17,207100.0
04/19/2012,16:00,31.17,32.23,31.00,31.17,598100.0
04/20/2012,16:00,31.26,32.04,31.26,31.45,149700.0
04/23/2012,16:00,31.38,31.38,30.67,30.90,95700.0
04/24/2012,16:00,31.17,31.17,30.03,30.09,124500.0
04/25/2012,16:00,30.13,30.74,29.87,30.09,266200.0
04/26/2012,16:00,29.97,30.30,29.82,30.26,183900.0
04/27/2012,16:00,30.52,30.52,29.41,29.54,536000.0
04/30/2012,16:00,29.74,30.22,29.44,29.48,4105700.0
05/01/2012,16:00,29.22,29.53,28.21,28.37,6878600.0
05/02/2012,16:00,28.23,28.28,27.39,27.71,11287600.0
05/03/2012,16:00,27.65,27.69,26.89,27.18,11800000.0
05/04/2012,16:00,26.71,26.92,26.08,26.11,10881000.0
05/07/2012,16:00,26.06,26.45,25.33,25.41,12257200.0
05/08/2012,16:00,25.19,26.33,24.89,26.06,14601300.0
05/09/2012,16:00,25.81,28.48,25.74,28.13,13990000.0
05/10/2012,16:00,28.62,28.88,27.29,28.12,8862000.0
05/11/2012,16:00,27.47,27.84,27.19,27.56,4460100.0
05/14/2012,16:00,27.01,27.34,26.64,27.12,6398200.0
05/15/2012,16:00,27.15,27.99,26.89,27.42,6362800.0
05/16/2012,16:00,27.24,28.05,27.06,27.80,6118600.0
05/17/2012,16:00,27.61,27.71,27.02,27.07,5850500.0
05/18/2012,16:00,27.21,27.44,26.83,27.17,7940800.0
05/21/2012,16:00,27.04,28.00,26.80,27.87,5480100.0
05/22/2012,16:00,27.60,27.94,27.13,27.39,5415000.0
05/23/2012,16:00,27.15,27.27,26.74,27.20,5268900.0
05/24/2012,16:00,27.21,27.22,26.63,26.96,4210400.0
05/25/2012,16:00,26.85,27.20,26.70,27.10,3217900.0
05/29/2012,16:00,27.08,27.47,26.72,26.85,3979600.0
05/30/2012,16:00,26.66,26.70,26.13,26.36,6000600.0
05/31/2012,16:00,26.20,26.28,25.73,26.00,8098000.0
06/01/2012,16:00,25.54,26.12,25.44,25.91,5701700.0
06/04/2012,16:00,25.37,26.14,25.33,25.57,4844900.0
06/05/2012,16:00,25.43,26.06,25.38,25.89,4046500.0
06/06/2012,16:00,26.00,27.71,25.82,27.30,8609400.0
06/07/2012,16:00,27.77,28.36,27.48,27.56,7694300.0
06/08/2012,16:00,27.41,28.01,27.28,27.81,4302100.0
06/11/2012,16:00,28.10,28.62,27.91,28.23,5999000.0
06/12/2012,16:00,28.19,29.21,28.13,29.00,6809900.0
06/13/2012,16:00,28.81,29.00,28.18,28.38,2876200.0
06/14/2012,16:00,28.38,29.13,27.98,29.03,4460000.0
06/15/2012,16:00,29.09,30.23,28.90,30.22,9892400.0
06/18/2012,16:00,29.77,29.87,29.29,29.32,4254400.0
06/19/2012,16:00,29.49,29.90,29.21,29.32,4873500.0
06/20/2012,16:00,29.26,30.18,28.99,30.01,4628400.0
06/21/2012,16:00,30.05,30.10,28.63,28.99,3489900.0
06/22/2012,16:00,29.14,30.06,28.60,29.58,4359500.0
06/25/2012,16:00,29.17,29.17,28.37,28.46,3518600.0
06/26/2012,16:00,28.41,29.42,28.05,28.21,3274700.0
06/27/2012,16:00,28.24,28.92,27.21,27.61,3615600.0
06/28/2012,16:00,27.31,28.05,27.09,27.98,3115900.0
06/29/2012,16:00,28.38,28.90,28.27,28.78,4599500.0
07/02/2012,16:00,29.09,29.72,28.89,29.44,3868500.0
07/03/2012,16:00,29.46,29.99,29.29,29.65,3647400.0
07/05/2012,16:00,29.29,29.65,29.04,29.27,2711300.0
07/06/2012,16:00,28.92,29.16,28.51,28.89,1907800.0
07/09/2012,16:00,28.64,29.23,28.27,28.79,2264600.0
07/10/2012,16:00,28.98,28.98,28.14,28.30,2972900.0
07/11/2012,16:00,28.28,29.13,28.01,28.99,2583000.0
07/12/2012,16:00,28.70,28.74,28.18,28.58,3505600.0
07/13/2012,16:00,29.10,30.38,29.02,30.25,4801300.0
07/16/2012,16:00,30.04,31.28,29.93,31.26,4895700.0
07/17/2012,16:00,31.31,31.87,31.05,31.77,3604100.0
07/18/2012,16:00,31.74,32.62,31.68,32.13,2839200.0
07/19/2012,16:00,32.05,32.22,30.90,31.00,3758600.0
07/20/2012,16:00,30.63,30.86,30.40,30.76,3290000.0
07/23/2012,16:00,30.29,30.72,30.04,30.49,3245900.0
07/24/2012,16:00,30.69,30.84,30.14,30.68,2351600.0
07/25/2012,16:00,31.00,31.25,30.36,30.83,3551300.0
07/26/2012,16:00,31.14,31.40,30.99,31.31,2951300.0
07/27/2012,16:00,31.55,32.14,31.26,31.80,6158600.0
07/30/2012,16:00,32.10,32.78,32.07,32.78,2830300.0
07/31/2012,16:00,32.86,33.40,32.66,32.74,6958400.0
08/01/2012,16:00,34.03,34.99,32.90,33.32,6639700.0
08/02/2012,16:00,33.04,34.02,32.95,33.35,4434800.0
08/03/2012,16:00,33.61,34.70,33.61,34.54,4516000.0
08/06/2012,16:00,34.78,35.14,34.63,34.89,3405100.0
08/07/2012,16:00,35.17,35.55,34.47,34.63,4636800.0
08/08/2012,16:00,34.48,35.01,34.36,34.96,4002600.0
08/09/2012,16:00,34.74,35.35,34.73,35.11,2888200.0
08/10/2012,16:00,35.06,35.21,34.61,34.83,2107700.0
08/13/2012,16:00,34.71,35.14,34.63,34.96,2213500.0
08/14/2012,16:00,35.00,35.22,34.66,34.77,2533900.0
08/15/2012,16:00,35.30,35.41,34.77,35.14,4009400.0
08/16/2012,16:00,35.29,35.93,35.15,35.86,3862100.0
08/17/2012,16:00,36.24,37.38,36.11,37.24,5536300.0
08/20/2012,16:00,37.33,37.84,37.23,37.51,3809500.0
08/21/2012,16:00,37.78,37.78,36.13,36.18,4469400.0
08/22/2012,16:00,36.02,36.16,35.20,36.12,4384500.0
08/23/2012,16:00,36.12,36.25,35.75,35.99,1996300.0
08/24/2012,16:00,35.83,36.17,35.48,36.02,2562300.0
08/27/2012,16:00,36.08,36.91,35.68,35.76,3779200.0
08/28/2012,16:00,35.62,36.98,35.62,36.54,3770300.0
08/29/2012,16:00,36.49,36.91,36.27,36.56,2674300.0
08/30/2012,16:00,36.39,37.18,36.24,36.99,2523800.0
08/31/2012,16:00,37.18,37.44,35.79,36.57,5791200.0
09/04/2012,16:00,36.63,36.97,36.12,36.93,2620700.0
09/05/2012,16:00,37.00,37.08,36.08,36.35,2881800.0
09/06/2012,16:00,36.71,38.09,36.71,37.81,4222200.0
09/07/2012,16:00,37.86,38.59,37.76,38.54,3458100.0
09/10/2012,16:00,38.25,39.06,38.25,38.79,4417300.0
09/11/2012,16:00,38.87,40.14,38.72,39.70,6304700.0
09/12/2012,16:00,40.18,41.28,40.09,40.30,5269800.0
09/13/2012,16:00,40.32,40.80,39.51,40.61,5292000.0
09/14/2012,16:00,41.07,41.99,40.07,40.69,6718600.0
09/17/2012,16:00,40.20,40.90,40.06,40.18,4833400.0
09/18/2012,16:00,39.65,39.87,38.70,39.64,6108200.0
09/19/2012,16:00,39.65,40.58,39.63,39.68,3505400.0
09/20/2012,16:00,39.53,40.33,39.33,39.87,3233500.0
09/21/2012,16:00,40.09,41.01,40.09,40.77,5960500.0
09/24/2012,16:00,40.66,40.86,40.28,40.70,2453800.0
09/25/2012,16:00,40.93,41.19,40.02,40.04,2912200.0
09/26/2012,16:00,39.79,40.34,39.39,39.65,3626000.0
09/27/2012,16:00,39.88,40.71,39.78,40.52,3180100.0
09/28/2012,16:00,40.43,40.52,40.07,40.38,3253700.0
10/01/2012,16:00,40.58,40.95,40.28,40.54,2785500.0
10/02/2012,16:00,40.65,40.89,40.29,40.42,2911900.0
10/03/2012,16:00,40.29,40.41,39.19,39.33,5392000.0
10/04/2012,16:00,39.70,39.76,39.26,39.53,6196000.0
10/05/2012,16:00,39.94,41.52,39.85,40.07,7658200.0
10/08/2012,16:00,40.02,40.55,39.67,40.00,3414600.0
10/09/2012,16:00,40.20,40.71,40.10,40.14,3667800.0
10/10/2012,16:00,40.07,40.34,38.92,39.32,5564600.0
10/11/2012,16:00,39.74,39.97,39.03,39.06,4600600.0
10/12/2012,16:00,38.82,39.07,37.17,38.46,6634300.0
