Date,Time,Open,High,Low,Close,Vol
05/09/2013,16:00,15.0,15.16,13.97,14.0,1065300.0
05/10/2013,16:00,14.0,14.3,13.95,14.2,357600.0
05/13/2013,16:00,14.19,14.68,14.19,14.49,48200.0
05/14/2013,16:00,14.49,14.49,14.27,14.45,11500.0
05/15/2013,16:00,14.5,14.5,14.25,14.45,23800.0
05/16/2013,16:00,14.4,14.4,14.06,14.4,20600.0
05/17/2013,16:00,14.5,14.5,14.2,14.22,135000.0
05/20/2013,16:00,14.29,14.45,14.19,14.4,39000.0
05/21/2013,16:00,14.5,14.5,14.11,14.33,17700.0
05/22/2013,16:00,14.4,14.4,14.13,14.29,19300.0
05/23/2013,16:00,14.3,14.3,14.0,14.06,13200.0
05/24/2013,16:00,14.03,14.03,13.0,13.85,82100.0
05/28/2013,16:00,14.17,14.67,14.11,14.4,28300.0
05/29/2013,16:00,14.5,14.5,14.15,14.47,3300.0
05/30/2013,16:00,14.59,15.23,14.59,15.0,27500.0
05/31/2013,16:00,15.74,16.0,15.0,15.87,26600.0
06/03/2013,16:00,15.96,25.0,15.96,18.36,60100.0
06/04/2013,16:00,18.66,19.81,17.5,19.1,34100.0
06/05/2013,16:00,19.43,20.99,18.00,18.19,30900.0
06/06/2013,16:00,18.21,19.64,18.0,18.54,46300.0
06/07/2013,16:00,19.11,20.25,18.4,20.09,28900.0
06/10/2013,16:00,20.27,21.49,19.01,19.28,82200.0
06/11/2013,16:00,19.17,19.91,18.0,18.97,82500.0
06/12/2013,16:00,19.11,19.99,18.0,18.71,14400.0
06/13/2013,16:00,19.03,19.04,18.24,19.04,9400.0
06/14/2013,16:00,18.81,19.99,17.74,17.97,14800.0
06/17/2013,16:00,17.38,20.38,16.11,18.14,114700.0
06/18/2013,16:00,18.01,18.3,17.00,18.01,50400.0
06/19/2013,16:00,17.95,18.38,17.04,18.16,18500.0
06/20/2013,16:00,18.15,18.94,17.81,18.1,25100.0
06/21/2013,16:00,18.0,18.88,17.91,18.34,93500.0
06/24/2013,16:00,18.25,19.57,17.15,19.15,27700.0
06/25/2013,16:00,19.42,19.83,18.46,18.98,70900.0
06/26/2013,16:00,19.0,21.4,18.89,20.29,53000.0
06/27/2013,16:00,20.4,20.98,19.01,19.46,58300.0
06/28/2013,16:00,19.67,21.05,19.61,19.89,659500.0
07/01/2013,16:00,18.99,20.14,18.99,19.55,26900.0
07/02/2013,16:00,19.6,20.73,18.0,18.33,80600.0
07/03/2013,16:00,18.54,19.14,17.61,18.02,33800.0
07/05/2013,16:00,19.28,19.28,18.12,18.43,17300.0
07/08/2013,16:00,18.6,18.75,18.57,18.66,7500.0
07/09/2013,16:00,18.87,19.36,18.52,18.63,22500.0
07/10/2013,16:00,18.75,19.02,18.33,18.78,13400.0
07/11/2013,16:00,19.05,19.1,18.2,18.54,14300.0
07/12/2013,16:00,18.56,18.71,18.38,18.38,4400.0
07/15/2013,16:00,18.34,18.78,18.34,18.58,7000.0
07/16/2013,16:00,18.75,18.88,18.52,18.54,26300.0
