Date,Time,Open,High,Low,Close,Vol
11/18/2011,16:00,10.0,10.01,9.2,9.5,2664100.0
11/21/2011,16:00,9.5,10.0,9.02,10.0,165300.0
11/22/2011,16:00,9.45,9.65,9.45,9.57,85400.0
11/23/2011,16:00,9.64,9.8,9.17,9.31,135000.0
11/25/2011,16:00,9.07,9.4,8.6,9.39,67300.0
11/28/2011,16:00,9.57,9.57,8.65,8.77,381300.0
11/29/2011,16:00,8.4,8.74,8.0,8.45,422000.0
11/30/2011,16:00,8.54,9.32,8.5,8.83,171000.0
12/01/2011,16:00,9.23,9.23,8.45,8.58,72800.0
12/02/2011,16:00,8.81,9.14,8.49,9.05,75000.0
12/05/2011,16:00,9.07,9.1,8.51,8.88,83100.0
12/06/2011,16:00,8.94,9.46,8.68,9.1,139600.0
12/07/2011,16:00,8.82,9.49,8.52,9.12,72400.0
12/08/2011,16:00,8.5,9.05,8.42,8.74,74100.0
12/09/2011,16:00,8.76,9.3,8.57,8.9,53900.0
12/12/2011,16:00,8.79,9.44,8.5,9.22,85200.0
12/13/2011,16:00,9.16,9.25,8.59,9.24,72000.0
12/14/2011,16:00,9.09,9.19,8.79,8.89,103400.0
12/15/2011,16:00,8.56,8.96,8.52,8.91,94700.0
12/16/2011,16:00,9.19,9.19,8.8,9.07,1189000.0
12/19/2011,16:00,9.05,9.19,8.51,8.92,65900.0
12/20/2011,16:00,9.08,9.72,8.54,9.62,163100.0
12/21/2011,16:00,9.41,9.75,9.15,9.59,57800.0
12/22/2011,16:00,9.33,9.68,9.0,9.6,41300.0
12/23/2011,16:00,9.71,9.71,9.25,9.6,51900.0
12/27/2011,16:00,9.6,9.66,9.08,9.24,62800.0
12/28/2011,16:00,9.3,9.47,8.65,8.65,198200.0
12/29/2011,16:00,8.65,8.75,8.54,8.56,45500.0
12/30/2011,16:00,8.53,8.65,8.06,8.58,131100.0
01/03/2012,16:00,8.75,8.94,8.49,8.82,57000.0
01/04/2012,16:00,9.31,9.31,8.82,8.9,136300.0
01/05/2012,16:00,8.87,8.9,8.69,8.8,46300.0
01/06/2012,16:00,9.01,9.01,8.8,8.82,156800.0
01/09/2012,16:00,8.84,8.99,8.73,8.86,83200.0
01/10/2012,16:00,8.95,9.0,8.68,8.86,169100.0
01/11/2012,16:00,8.85,9.08,8.74,8.89,255100.0
01/12/2012,16:00,8.94,9.12,8.62,8.72,48300.0
01/13/2012,16:00,8.61,8.61,8.37,8.4,34300.0
01/17/2012,16:00,8.46,8.46,8.27,8.41,38900.0
01/18/2012,16:00,8.38,8.62,8.3,8.47,281600.0
01/19/2012,16:00,8.46,9.0,8.14,8.16,202100.0
01/20/2012,16:00,8.18,8.59,7.84,8.51,284900.0
01/23/2012,16:00,8.48,8.97,8.48,8.84,58200.0
01/24/2012,16:00,8.8,8.8,8.17,8.21,136400.0
01/25/2012,16:00,8.24,8.33,7.76,7.9,100400.0
01/26/2012,16:00,7.97,8.73,7.97,8.53,388000.0
01/27/2012,16:00,8.49,8.62,8.28,8.57,75100.0
01/30/2012,16:00,8.52,8.52,8.19,8.23,23400.0
01/31/2012,16:00,8.28,8.54,7.97,8.42,66300.0
02/01/2012,16:00,8.45,8.6,8.19,8.45,47000.0
02/02/2012,16:00,8.44,8.72,8.22,8.59,79000.0
02/03/2012,16:00,8.61,9.34,8.51,9.1,159200.0
02/06/2012,16:00,9.01,9.25,8.76,9.12,69400.0
02/07/2012,16:00,9.17,9.3,8.94,9.01,69100.0
02/08/2012,16:00,9.11,9.55,9.07,9.46,84100.0
02/09/2012,16:00,9.45,9.54,8.61,8.66,54400.0
02/10/2012,16:00,8.58,8.92,8.58,8.82,14200.0
02/13/2012,16:00,8.92,9.07,8.71,9.02,54700.0
02/14/2012,16:00,8.99,9.08,8.54,8.61,54400.0
02/15/2012,16:00,8.61,8.66,7.6,7.71,165400.0
02/16/2012,16:00,8.13,8.14,7.64,8.1,77400.0
02/17/2012,16:00,8.15,8.21,8.0,8.09,264000.0
02/21/2012,16:00,8.14,8.14,7.94,7.97,16800.0
02/22/2012,16:00,7.66,8.0,7.5,7.53,31900.0
02/23/2012,16:00,7.48,7.53,7.45,7.5,22200.0
