Date,Time,Open,High,Low,Close,Vol
04/28/2016,16:00,107.05,107.05,104.74,105.43,971815.0
04/29/2016,16:00,104.50,105.18,103.75,104.68,1791105.0
05/02/2016,16:00,105.41,105.58,103.21,105.00,2120658.0
05/03/2016,16:00,100.22,103.00,99.94,102.38,1398093.0
05/04/2016,16:00,101.85,102.90,101.20,102.17,956322.0
05/05/2016,16:00,102.28,103.33,102.27,102.55,871954.0
05/06/2016,16:00,98.64,102.37,95.67,102.16,1095127.0
05/09/2016,16:00,101.89,102.68,101.48,102.40,661042.0
05/10/2016,16:00,102.65,103.58,102.55,102.83,868031.0
05/11/2016,16:00,102.83,103.91,102.62,103.01,992073.0
05/12/2016,16:00,103.50,104.15,102.80,103.81,915699.0
05/13/2016,16:00,103.60,104.43,102.55,102.79,773490.0
05/16/2016,16:00,102.61,104.53,102.32,104.33,756550.0
05/17/2016,16:00,104.28,104.65,103.35,103.56,1050957.0
05/18/2016,16:00,103.62,105.25,103.39,104.88,1091019.0
05/19/2016,16:00,104.04,104.90,103.12,104.68,871246.0
05/20/2016,16:00,105.36,106.43,105.09,105.88,1113360.0
05/23/2016,16:00,105.40,106.90,105.20,106.63,944214.0
05/24/2016,16:00,107.05,110.08,106.37,109.75,1347260.0
05/25/2016,16:00,109.59,109.77,108.22,109.35,862344.0
05/26/2016,16:00,109.09,109.30,108.29,108.50,793621.0
05/27/2016,16:00,109.19,109.75,108.59,109.56,537461.0
05/31/2016,16:00,110.13,110.82,109.10,109.90,1285302.0
06/01/2016,16:00,109.12,109.12,108.00,108.90,967144.0
06/02/2016,16:00,108.34,109.14,107.85,108.56,917424.0
06/03/2016,16:00,108.14,108.44,106.65,107.76,1104707.0
06/06/2016,16:00,108.24,108.96,108.01,108.37,908190.0
06/07/2016,16:00,108.44,108.73,107.65,107.74,757596.0
06/08/2016,16:00,107.99,108.66,107.38,108.16,681360.0
06/09/2016,16:00,107.76,108.31,107.22,108.16,742593.0
06/10/2016,16:00,107.12,107.34,105.26,105.67,751036.0
06/13/2016,16:00,105.61,106.48,105.28,105.39,1021343.0
06/14/2016,16:00,105.31,105.83,104.60,105.03,913222.0
06/15/2016,16:00,105.13,106.28,104.91,105.25,855740.0
06/16/2016,16:00,104.49,105.84,103.64,105.65,659745.0
06/17/2016,16:00,105.71,106.45,104.55,104.91,1097462.0
06/20/2016,16:00,106.32,107.35,105.41,105.47,1388979.0
06/21/2016,16:00,105.81,106.42,105.47,105.98,783611.0
06/22/2016,16:00,106.15,106.15,105.22,105.30,1116825.0
06/23/2016,16:00,106.71,108.76,106.28,108.73,1326355.0
06/24/2016,16:00,104.44,105.61,101.80,102.36,5008840.0
06/27/2016,16:00,101.18,101.18,97.45,97.68,1790295.0
06/28/2016,16:00,98.78,99.90,98.16,99.85,1232232.0
06/29/2016,16:00,101.04,104.21,99.92,104.19,1439628.0
